code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
603595,ST东尼,0.05,1980752709.81,7.8611616718,-9.6502,11517925.42,101.9,126.0063,6.72832814885,0.74,3.817949596022,22.1572440631,消费电子,2026-04-18,2024-12-31
603587,地素时尚,0.65,2218818429.14,-16.2336882649,25.0214,303507573.46,-38.52,-56.5834,7.694947079232,8.17,0.837720006253,74.8404069212,服装家纺,2026-04-18,2024-12-31
603568,伟明环保,1.6,7171095316.82,19.0306082687,-41.7598,2703879858.2,31.99,-13.8059,7.740700456163,22.24,1.425730290147,51.7571862066,环境治理,2026-04-18,2024-12-31
603519,立霸股份,0.6,1710064344.26,12.1917882842,17.649,158992880.09,-75.15,42.036,5.012095821158,11.62,0.369170142593,14.4585225655,家电零部件Ⅱ,2026-04-18,2024-12-31
603409,汇通控股,1.73,1069179917.07,39.8378194397,30.3918,163109788.94,7.05,8.5067,8.028325154205,24.1,1.5767040698,28.864977519,汽车零部件,2026-04-18,2024-12-31
603377,ST东时,-1.25,807388662.39,-22.5475190418,-33.9239,-902556459.64,-149.5074463886,-2057.2382,1.266357843769,-66.84,0.268181083119,26.7017158826,教育,2026-04-18,2024-12-31
603332,苏州龙杰,0.27,1678697835.81,5.0077960597,-16.9299,57763484.81,301.73,-101.3851,5.849501194617,4.61,-0.063742217047,8.7932546937,化学纤维,2026-04-18,2024-12-31
603223,恒通股份,0.22,2002230485.79,-46.6908901647,-47.6667,155068172.85,31.98,108.1789,5.310756697273,4.13,0.366704034422,13.9763250173,炼化及贸易,2026-04-18,2024-12-31
603183,建研院,0.12,907505674.8,1.7103209579,59.8108,60292232.62,-46.23,517.8823,3.226429743069,3.78,0.215072123686,48.433003996,专业服务,2026-04-18,2024-12-31
603115,海星股份,0.67,1927965255.64,7.6795669061,1.8708,160904727.93,17.63,6.8158,8.514492679724,8.04,0.256289592517,21.3415072619,元件,2026-04-18,2024-12-31
603060,国检集团,0.2533,2616961226.03,-1.6290705349,57.988,203642206.75,-20.79,194.5668,2.503603298432,10.42,0.33455304694,43.5102021415,专业服务,2026-04-18,2024-12-31
603053,成都燃气,0.55,5273730168.17,1.9507134466,35.5287,488752288.13,-7.1,-52.8094,5.258295384255,10.76,0.738410028609,17.3962217253,燃气Ⅱ,2026-04-18,2024-12-31
601956,东贝集团,0.2052,6242701857.04,5.7353295423,12.4961,127177197.3,-32.51,550.4706,4.016333755539,5.11,0.554430608337,12.3052952608,家电零部件Ⅱ,2026-04-18,2024-12-31
601878,浙商证券,0.49,6502821473.87,-63.1322235961,0.602,1931881941.85,10.17,38.7794,7.694440266987,6.76,1.374700462608,,证券Ⅱ,2026-04-18,2024-12-31
601668,中国建筑,1.11,2187334286000.0,-3.4515095405,16.3273,46193694000.0,-14.9,-36.7607,10.9,10.36,0.380333346135,9.8579289586,房屋建设Ⅱ,2026-04-18,2024-12-31
601369,陕鼓动力,0.6105,10277079913.78,1.3227291879,30.7306,1041588362.13,2.09,80.733,5.13948939972,11.83,0.665352152443,22.5090375818,专用设备,2026-04-18,2024-12-31
601121,宝地矿业,0.17,1195955614.09,38.0718889643,-43.3764,138298851.67,-25.89,-147.6623,3.807510599375,4.55,0.55504387295,43.9434474322,冶钢原料,2026-04-18,2024-12-31
601086,国芳集团,0.09,757114205.94,-21.9169981613,-8.4883,58008333.71,-63.23,1092.4415,2.373715107447,3.57,0.38260770964,45.6426789656,一般零售,2026-04-18,2024-12-31
600977,中国电影,0.075,4574654199.65,-14.2821599894,74.4959,140456825.84,-46.42,-764.279,5.898313348399,1.26,0.391854141607,19.9647692984,影视院线,2026-04-18,2024-12-31
600955,维远股份,0.1,9522086417.36,35.0618111408,-14.3554,56588529.29,-42.62,-160.0052,15.632680250691,0.66,1.668822747455,1.6119079121,化学原料,2026-04-18,2024-12-31
600936,北投科技,-0.41,4682819261.86,233.5532590829,29.1463,-685923196.71,1.7419263465,-18.6491,1.18843666775,-29.43,0.692583011594,17.3814806587,IT服务Ⅱ,2026-04-18,2024-12-31
600872,中炬高新,1.1438,5518756937.25,7.3877844086,18.4468,893066517.48,-47.37,39.9305,7.167853828453,18.24,1.388829731884,39.7808314617,调味发酵品Ⅱ,2026-04-18,2024-12-31
600821,金开新能,0.41,3612171823.08,8.547025034,-17.343,802719429.73,0.05,-78.2871,4.653668177655,8.87,0.941903729267,55.1070112679,电力,2026-04-18,2024-12-31
600815,厦工股份,0.004,683323995.97,-16.7926258849,-25.5204,6768251.75,103.1021563328,-148.7362,0.857841853253,0.45,0.060875596857,23.8379054344,工程机械,2026-04-18,2024-12-31
600812,华北制药,0.074,9869575819.11,-2.4764879294,-0.849,126992370.2,2496.8,-19.5232,3.141171292614,2.38,0.716642557146,31.9660873324,化学制药,2026-04-18,2024-12-31
600796,钱江生化,0.18,1768342006.88,-13.0752781378,6.8143,160003849.29,-24.06,-33.1729,3.780557339757,4.99,0.430593714298,22.9945772406,环境治理,2026-04-18,2024-12-31
600763,通策医疗,1.12,2873776923.07,0.9579875204,-22.1138,501004224.09,0.2,-98.3254,9.004846405284,12.79,1.705815775527,38.5023156167,医疗服务,2026-04-18,2024-12-31
600756,浪潮软件,0.04,1869659259.4,-26.7719573887,79.1484,13627299.75,-85.02,1864.8244,7.176510232577,0.59,-0.889873742125,39.1526233638,IT服务Ⅱ,2026-04-18,2024-12-31
600746,江苏索普,0.1849,6402532039.84,19.541380845,-16.7843,213594865.19,1029.62,-92.8174,4.612298086521,4.03,0.838303823265,8.8048426328,化学原料,2026-04-18,2024-12-31
600729,重百集团,3.0,17138851234.18,-9.7522842792,2.7594,1314640206.21,0.46,85.2099,16.962397369649,18.62,4.592064583254,26.5155340029,一般零售,2026-04-18,2024-12-31
600697,欧亚集团,-0.1749,7010644321.13,0.0625326792,-15.6522,-27816817.17,-248.48,-1440.765,14.410173738855,-1.19,6.72187529763,39.2098539037,一般零售,2026-04-18,2024-12-31
600691,潞化科技,-0.2865,10894909981.53,-20.0126783138,8.0583,-680723131.77,50.15,-191.7516,1.672504839473,-15.809,-0.046518069082,4.8442420961,农化制品,2026-04-18,2024-12-31
600674,川投能源,0.9294,1608982365.83,8.5420435809,8.1453,4507725742.38,2.45,-95.9523,8.644379796852,11.1,0.180415622745,51.1772145188,电力,2026-04-18,2024-12-31
600671,天目药业,0.1252,217295933.69,78.4353311306,42.1965,15245827.73,139.8321849206,27.9375,0.430155726914,34.06,-0.301156030456,47.3797652269,中药Ⅱ,2026-04-18,2024-12-31
600644,乐山电力,0.0419,3195590386.55,7.0338291224,19.3346,22571917.34,-7.11,-177.5402,3.421115615722,1.23,0.318238656465,15.8059452549,电力,2026-04-18,2024-12-31
600633,浙数文化,0.4,3096732448.72,0.6078067567,22.6371,511530032.65,-22.84,-88.7541,7.889839218631,5.27,0.191590890357,58.1112235729,游戏Ⅱ,2026-04-18,2024-12-31
600604,市北高新,0.02,2581523206.79,152.6550478997,507.138,30530929.39,117.1769806619,233.579,3.428902191659,0.48,-0.164983239967,27.3564551983,房地产开发,2026-04-18,2024-12-31
600588,用友网络,-0.62,9152729443.0,-6.5673484849,76.6638,-2061309357.0,-113.13,8.3888,2.413407134369,-23.05,-0.080084751975,47.5366951803,软件开发,2026-04-18,2024-12-31
600561,江西长运,0.04,1564531239.12,1.4233013493,20.8885,11031790.68,119.0252164023,605.0064,3.212156821013,1.2,1.177750132313,-5.6670907562,铁路公路,2026-04-18,2024-12-31
600538,国发股份,-0.18,340467967.9,-7.7709103359,-11.2416,-93850240.74,-14.0228572921,-1428.7426,1.479186128778,-11.41,0.003716797349,25.6344259427,医疗器械,2026-04-18,2024-12-31
600518,康美药业,0.0006,5189137199.65,6.4653264861,-5.9777,8573662.73,-91.64,133.1149,0.517475003136,0.1215,-0.030845129058,14.7806641567,中药Ⅱ,2026-04-18,2024-12-31
600512,腾达建设,0.02,3717909392.89,-8.5213876857,111.5887,25999771.37,-44.77,-375.0323,3.899078931808,0.42,-0.05700780914,11.5389483235,基础建设,2026-04-18,2024-12-31
600500,中化国际,-0.79,52916770727.37,-2.4976299951,-1.4396,-2836615735.83,-53.5183625057,-338.9109,3.506514483696,-20.18,0.32412962593,2.3106850338,化学制品,2026-04-18,2024-12-31
600496,精工钢构,0.26,18492059122.28,12.0298766904,46.7546,511680273.09,-6.69,-82.1245,4.360590449066,5.86,0.383186472305,12.6611211294,专业工程,2026-04-18,2024-12-31
600446,金证股份,-0.2141,4693117962.98,-24.5594948738,7.4297,-202418440.19,-154.81,-151.2007,3.855027748292,-5.36,0.814089630952,23.2454318213,IT服务Ⅱ,2026-04-18,2024-12-31
600390,五矿资本,0.01,7422796887.05,-18.35,-51.6694,505506807.1,-78.08,-322.6494,9.348371447682,0.13,0.804856256699,24.426252571,多元金融,2026-04-18,2024-12-31
600373,中文传媒,0.5315,9304036681.97,-14.5623579139,59.7914,744387159.94,-66.32,-85.7344,12.740713441497,3.9,0.286140681533,39.5928126458,出版,2026-04-18,2024-12-31
600368,五洲交通,0.4338,1562610519.04,-3.3873545746,-18.5222,698233497.46,5.69,-38.1698,4.268158350589,10.64,0.671555320933,57.6350552045,铁路公路,2026-04-18,2024-12-31
600327,大东方,0.023,3642956194.2,3.0900323111,2.6969,20214757.31,-72.97,-217.8953,3.885274849615,0.63,0.286284618413,15.1068039829,一般零售,2026-04-18,2024-12-31
600313,农发种业,0.04,5563002957.98,-17.7164628862,141.9312,46887176.87,-63.08,-6314.3725,1.764854992313,2.48,-0.070766141235,7.6325613509,种植业,2026-04-18,2024-12-31
600308,华泰股份,0.02,13046088493.13,-1.8591850627,10.6156,36161932.1,-84.81,-728.3147,6.02630077865,0.39,0.240471121591,6.0786241629,造纸,2026-04-18,2024-12-31
600303,曙光股份,-0.5,1475447726.88,8.198853523,82.028,-340819214.1,27.4761000137,-34.6225,1.962120564717,-22.55,-0.012447939455,0.3560792297,商用车,2026-04-18,2024-12-31
600271,航天信息,0.01,8308680551.42,-33.9260585516,62.3426,15954802.17,-92.13,-32.452,7.558020397571,0.11,-0.090139131695,23.8125820896,IT服务Ⅱ,2026-04-18,2024-12-31
600266,城建发展,-0.5524,25442187511.01,24.9430144935,161.0455,-951044344.83,-270.17,-319.0743,9.126844754008,-5.84,2.685716950192,15.831415054,房地产开发,2026-04-18,2024-12-31
600251,冠农股份,0.26,3512642349.59,-19.2063200188,133.0453,204596359.01,-71.58,-533.2771,4.622828608187,5.53,0.788818084795,8.8114382,农产品加工,2026-04-18,2024-12-31
600250,南京商旅,0.15,776412407.3,-9.3088551696,-13.4866,45640079.41,33.69,-43.021,1.942756677088,7.79,0.379073588794,28.2175553276,旅游及景区,2026-04-18,2024-12-31
600228,返利科技,-0.0213,243841896.23,-19.3818896529,-8.6768,-11668904.81,-145.88,-26.1304,1.090434852115,-1.01,-0.005220823455,47.5580902802,数字媒体,2026-04-18,2024-12-31
600221,海航控股,-0.021,65235900000.0,11.2460601004,-32.4182,-921216000.0,-396.35,-210.1526,0.052594533386,-36.76,0.327031639847,7.432468932,航空机场,2026-04-18,2024-12-31
600207,安彩高科,-0.3256,4339390244.24,-16.520546461,-7.7309,-354678328.99,-1738.9482313755,-163.2525,2.53800990139,-12.09,-0.196868072283,2.7508555281,光伏设备,2026-04-18,2024-12-31
600149,廊坊发展,0.2234,396149803.66,103.1420139841,-49.5408,84926060.8,669.6459433593,-78.2553,0.610660143255,44.77,0.038996819576,39.5829693619,电力,2026-04-18,2024-12-31
600126,杭钢股份,-0.19,63664403119.23,14.0395067245,4.6858,-628119636.11,-444.68,55.7895,5.745111798509,-3.17,0.334496951923,0.2341823135,普钢,2026-04-18,2024-12-31
600120,浙江东方,0.28,1572567536.07,-49.44,-179.6546,936338938.13,74.84,78.2629,4.586381653455,5.99,0.067039664215,44.1955766247,多元金融,2026-04-18,2024-12-31
600111,北方稀土,0.2778,32966314898.03,-1.5842563241,33.1015,1004276921.89,-57.64,66.4087,6.205068669084,4.57,0.28369540042,10.2456422417,小金属,2026-04-18,2024-12-31
600088,中视传媒,0.11,1137504727.93,2.0271433039,333.9171,43846433.73,-81.52,-151.7473,3.236014785178,3.47,0.233664197584,13.1947451201,影视院线,2026-04-18,2024-12-31
600078,澄星股份,-0.3,3355957546.4,8.2228963821,12.8388,-198896357.7,-226.98,-155.3579,2.498445413975,-11.31,0.404792898588,6.9386791725,农化制品,2026-04-18,2024-12-31
600054,黄山旅游,0.43,1931131905.5,0.0875893964,-10.1192,315009002.14,-25.51,-80.3499,6.385347785098,6.92,0.715214846171,51.7763008121,旅游及景区,2026-04-18,2024-12-31
600048,保利发展,0.42,311666319879.14,-10.1550498285,196.1317,5001183340.24,-58.56,-815.957,16.080899213188,2.53,0.522730058673,13.9272357575,房地产开发,2026-04-18,2024-12-31
600033,福建高速,0.2845,3025880245.4,-0.7762516531,-4.2758,780773084.1,-13.46,-104.7565,4.245686359295,6.87,0.759935870744,56.5510298566,铁路公路,2026-04-18,2024-12-31
600010,包钢股份,0.0058,68089440629.67,-3.5087285973,24.3412,264629175.96,-48.64,225.0628,1.14334030215,0.51,0.052357486268,7.8769585174,普钢,2026-04-18,2024-12-31
301487,盟固利,-0.1551,1793910394.54,-22.5454269923,-0.7803,-71300886.26,-219.43,-6441.5363,4.094903632885,-3.7,0.249831881383,5.2461063549,电池,2026-04-18,2024-12-31
301335,天元宠物,0.37,2763726947.39,35.6882269863,-6.8107,45960499.31,-40.13,-136.5508,14.811096953175,2.4,1.400985833175,15.9803771989,文娱用品,2026-04-18,2024-12-31
301217,铜冠铜箔,-0.19,4718910384.26,24.6889821372,30.7258,-156344883.01,-1008.97,-34.5774,6.491884030295,-2.85,-0.560601705521,-0.5736279835,电池,2026-04-18,2024-12-31
301192,泰祥股份,0.42,422258463.79,35.5333574847,3.9129,41846726.79,29.76,-108.7738,5.917009678078,7.12,1.100774176376,25.8601919994,汽车零部件,2026-04-18,2024-12-31
300999,金龙鱼,0.46,238279409000.0,-5.2656370371,-3.8851,2502020000.0,-12.14,220.1891,17.289479363257,2.7,1.113666981949,5.3642545336,农产品加工,2026-04-18,2024-12-31
300939,秋田微,0.76,1084665482.45,9.0246118673,-4.1075,90605928.76,-25.91,-6.5098,11.415548953,6.71,0.905749295583,24.7519569087,光学光电子,2026-04-18,2024-12-31
300865,大宏立,-0.0119,371825905.45,-31.6542439666,-34.089,-1137348.65,96.57,-355.4767,8.98420502477,-0.13,0.59018944607,27.1972539535,专用设备,2026-04-18,2024-12-31
300855,图南股份,0.68,1257747305.56,-9.1599298464,-48.8724,267004363.18,-19.17,-86.6761,4.917264948304,14.13,0.760322018398,33.9302420839,金属新材料,2026-04-18,2024-12-31
300738,奥飞数据,0.1289,2164819767.1,62.1837444502,12.1929,124085942.08,-12.2,-40.0029,3.349556353441,3.92,0.731457462478,26.3974000998,通信服务,2026-04-18,2024-12-31
300694,蠡湖股份,0.26,1521853831.01,-4.9492304095,-5.9831,55521891.01,-17.9,331.8596,6.420885304646,4.09,1.127822139636,15.0066962967,汽车零部件,2026-04-18,2024-12-31
300671,富满微,-1.11,681675496.81,-2.8516278185,-3.6617,-241509185.41,30.58,-940.1961,7.51191330811,-13.94,-0.225966253642,10.2262920475,半导体,2026-04-18,2024-12-31
300507,苏奥传感,0.18,1669566369.68,48.8733736888,160.2694,137881869.46,11.31,-40.3011,2.585909407255,6.9,0.235936723682,21.2965955285,汽车零部件,2026-04-18,2024-12-31
300412,迦南科技,0.07,1383110540.27,32.0904029538,78.8322,36266978.88,254.77,577.6513,2.113376467846,3.51,0.240004055657,24.6188310476,专用设备,2026-04-18,2024-12-31
300401,花园生物,0.57,1243283228.76,13.5779890801,-9.4044,309212798.15,60.76,-31.8179,5.446480422312,10.17,0.858205271884,58.4365265391,化学制药,2026-04-18,2024-12-31
300399,天利科技,0.01,513653130.69,15.595017348,-2.5088,1657897.7,-95.68,-5.6765,2.618060802733,0.32,0.154068041346,3.2922274332,IT服务Ⅱ,2026-04-18,2024-12-31
300326,ST凯利,-0.1472,984518762.54,2.9551836069,-14.5962,-105565367.23,-193.8,-725.8041,3.794721491881,-3.77,0.220009188923,50.61545216,医疗器械,2026-04-18,2024-12-31
300303,聚飞光电,0.25,3053431314.6,21.5443237046,3.7086,339617539.93,47.63,37.5889,2.635999380346,10.68,0.227820151341,25.7976864088,光学光电子,2026-04-18,2024-12-31
300265,通光线缆,0.1,2592831074.89,4.2716946758,-9.0039,46872241.55,-53.36,-161.5254,4.858542282189,1.96,0.313199685748,15.2464890458,电网设备,2026-04-18,2024-12-31
300188,国投智能,-0.48,1769116515.87,-10.81836679,149.9777,-415012811.83,-101.83,-51.5965,4.081530519648,-11.16,0.069068166116,40.5755379021,软件开发,2026-04-18,2024-12-31
300136,信维通信,0.6865,8743610645.71,15.8455362305,-11.2814,661605544.1,26.89,-61.1595,7.553988831323,9.15,1.111963059906,20.8193530477,消费电子,2026-04-18,2024-12-31
300129,泰胜风能,0.1946,4837840505.52,0.515008993,45.9126,181961527.95,-37.77,65.7995,4.736663908127,4.17,-0.406507836055,13.8346499788,风电设备,2026-04-18,2024-12-31
300123,ST亚光,-0.9,951919554.38,-40.0836803986,27.7137,-918543647.22,-224.03,-1477.9718,1.533918102831,-45.37,0.109879514407,17.3672913776,军工电子Ⅱ,2026-04-18,2024-12-31
300115,长盈精密,0.6,16934153115.29,23.4046887072,9.7866,771529452.81,800.24,10.2187,5.879284998113,11.04,1.666095742869,18.5281464307,消费电子,2026-04-18,2024-12-31
300107,建新股份,0.0346,605376475.82,-8.0274195088,22.5736,19365723.28,31.44,224.0426,2.676468069778,1.3,0.078562834945,9.7380158455,化学制品,2026-04-18,2024-12-31
300098,高新兴,-0.14,1416689095.26,-21.2445656883,61.8468,-236799113.67,-129.34,-359.9266,1.520254361739,-8.63,0.03419759512,31.1073729193,通信设备,2026-04-18,2024-12-31
300007,汉威科技,0.23,2227616194.92,-2.6065707201,44.2751,76680280.95,-41.38,-111.0442,8.665199501234,2.7,0.239887289193,29.8535957759,通用设备,2026-04-18,2024-12-31
200869,张裕B,0.45,3277278347.0,-25.2575943286,59.9987,305210999.0,-42.68,2826.33,15.806535639771,2.83,0.592031731827,57.507350565,非白酒,2026-04-18,2024-12-31
003006,百亚股份,0.67,3254235621.0,51.7730647097,17.2219,287671463.0,20.74,-16.4303,3.376581716174,20.83,0.757509156443,53.1881296434,个护用品,2026-04-18,2024-12-31
002987,京北方,0.36,4636169749.19,9.2917865173,0.6188,311624534.0,-10.36,-18.5128,4.534028791218,11.68,0.421513440599,22.3953073636,软件开发,2026-04-18,2024-12-31
002968,新大正,0.51,3387201590.34,8.3242348994,-4.856,113774585.45,-28.95,-73.2889,5.332907569454,9.45,0.628976836891,11.6869709169,房地产服务,2026-04-18,2024-12-31
002749,国光股份,0.82,1986161733.33,6.7946088638,40.059,367032222.88,21.52,84.3028,4.490425015589,19.44,0.93478380489,45.4297344319,农化制品,2026-04-18,2024-12-31
002736,国信证券,0.72,18831447268.34,8.746262348,74.9459,8216853230.62,27.84,91.8456,9.226808440426,8.23,3.510777149615,,证券Ⅱ,2026-04-18,2024-12-31
002693,双成药业,-0.19,174205820.63,-26.1620417356,47.3366,-78304737.2,-54.32,-93.7008,0.948685061254,-18.1,-0.09844996287,56.037244196,化学制药,2026-04-18,2024-12-31
002664,信质集团,0.05,5918417032.02,28.2188282926,-10.3724,21075583.87,-91.32,-636.4613,8.33709798753,0.62,1.27282384246,8.4918701332,汽车零部件,2026-04-18,2024-12-31
002572,索菲亚,1.43,10494353781.39,-10.0405289305,4.1335,1370944152.08,8.69,25.8679,7.739407530273,19.29,1.397052862418,35.4303797066,家居用品,2026-04-18,2024-12-31
002542,*ST中岩,-0.77,1530103261.3,-39.4404129576,-19.5756,-1384242851.76,-87.21,-1896.4691,0.452551698638,-91.03,0.341320213721,-15.9041413861,专业工程,2026-04-18,2024-12-31
002541,鸿路钢构,1.12,21514359551.02,-8.6016848858,1.177,772271748.08,-34.51,-48.7194,13.509256826704,8.27,0.83104066361,10.3332886553,专业工程,2026-04-18,2024-12-31
002513,蓝丰生化,-0.6849,1793141048.95,2.9577286158,-36.5458,-252500773.62,24.01,-47.7624,0.08670015966,-237.81,0.282939585171,-2.1394456734,农化制品,2026-04-18,2024-12-31
002496,辉丰股份,-0.1,280010549.43,21.1584863237,191.0809,-155094732.3,66.81,-367.4914,0.881126317131,-11.02,-0.027505266866,9.9684372452,农化制品,2026-04-18,2024-12-31
002457,青龙管业,0.81,2818432261.15,36.7326489638,68.0522,267724551.4,976.43,274.1472,7.400721205487,11.33,0.379473562402,32.9302061486,装修建材,2026-04-18,2024-12-31
002441,众业达,0.31,11066933880.11,-7.1168645625,-10.0543,169299945.41,-33.3,218.3019,8.376993249406,3.71,1.298255071303,8.1657397153,电网设备,2026-04-18,2024-12-31
002415,海康威视,1.297,92495525118.3,3.5306759909,15.6489,11977327023.54,-15.1,27.137,8.736805840694,15.34,1.436565267463,43.8309498262,计算机设备,2026-04-18,2024-12-31
002413,雷科防务,-0.3,1242377698.24,-2.1465501844,168.8667,-396034606.97,10.6,-284.5115,2.611191846099,-10.91,0.192590782978,33.7404472347,军工电子Ⅱ,2026-04-18,2024-12-31
002377,国创高新,-0.0535,861168475.05,4.4568927598,31.1316,-49017711.28,60.22,62.2452,0.650197443418,-7.91,-0.094041381494,7.8729853872,炼化及贸易,2026-04-18,2024-12-31
002373,千方科技,-0.76,7249136140.37,-6.9874766342,-0.0198,-1192543351.64,-319.86,-34393.1817,7.083948689011,-10.06,0.090675580295,31.1206291097,IT服务Ⅱ,2026-04-18,2024-12-31
002371,北方华创,7.8322,30074860164.89,36.2119488579,20.2316,5621756343.64,44.17,-30.7111,58.247204347773,20.63,2.908101055098,42.9358520325,半导体,2026-04-18,2024-12-31
002321,华英农业,0.02,4730581605.31,27.6827543515,-38.3485,32360554.53,201.64,-102.956,0.450718816863,3.27,0.093730877929,7.4558187969,养殖业,2026-04-18,2024-12-31
