code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
301502,华阳智能,0.7948,267399733.4,6.0287590657,48.6767,34026036.01,6.2905097406,51.3277,10.360126992818,7.99,0.889388183358,24.1672807554,电机Ⅱ,2024-08-28,2023-06-30
301487,盟固利,0.1031,1205356785.23,-29.78,-2.7234,41407323.91,-39.49,94.8921,4.282441692912,2.44,0.557270784718,7.1471946801,电池,2024-08-28,2023-06-30
301468,博盈特焊,0.96,402969927.75,1.5361984245,118.0546,95111640.62,10.51,112.7246,8.574552967071,11.9,0.493672879293,37.1677190644,通用设备,2024-08-28,2023-06-30
301456,盘古智能,0.52,185990827.48,39.6508124571,11.9149,57896776.61,31.77,-0.8581,6.704881346262,8.06,-0.017590923361,47.9616164456,风电设备,2024-08-28,2023-06-30
301448,开创电气,0.35,293852364.73,-3.9065183448,22.0093,26866090.47,-8.03,25.6535,8.16161420525,7.99,0.593465522625,24.298985341,通用设备,2024-08-28,2023-06-30
301446,福事特,0.69,233506837.56,4.8176141514,-1.4408,41541109.45,-7.08,-13.3005,8.056412752,8.98,-0.216065521333,39.2450749998,工程机械,2024-08-28,2023-06-30
301429,森泰股份,0.2819,315181200.16,-39.5913026624,-21.9631,27774128.27,-46.04,-34.5259,11.19902368677,3.31,0.044768651751,26.0662889913,装修建材,2024-08-28,2023-06-30
301428,世纪恒通,0.54,505222904.19,15.7342751092,3.93,42021202.62,18.07,36.365,12.146537956633,5.94,-2.045106588125,25.8258182117,通信服务,2024-08-28,2023-06-30
301419,阿莱德,0.4301,207764871.56,19.5743211322,23.5488,39421954.56,42.55,184.4086,9.3503431364,5.03,0.6799167069,40.0930145575,通信设备,2024-08-28,2023-06-30
301418,协昌科技,0.9016,246095649.95,10.0028155703,9.199,49587168.91,14.38,21.7091,13.091264198909,7.13,1.056666011273,31.7111432022,自动化设备,2024-08-28,2023-06-30
301393,昊帆生物,0.73,210102576.45,-22.2894327301,-32.1998,58737654.61,-21.24,-38.1348,6.693090666173,11.47,0.278400642222,43.0359797618,生物制品,2024-08-28,2023-06-30
301391,卡莱特,0.74,353074443.93,30.4816685814,66.0491,70298896.92,31.06,40.4799,30.836091181618,3.37,0.025852639265,44.9724805207,计算机设备,2024-08-28,2023-06-30
301390,经纬股份,0.28,182409264.8,36.8523901488,246.2381,13298148.12,8.63,2511.3745,15.107289154,2.71,-1.361272710167,35.0122238199,工程咨询服务Ⅱ,2024-08-28,2023-06-30
301389,隆扬电子,0.19,127208402.64,-37.5776661636,66.9532,52821414.91,-42.24,74.3913,7.701840733333,2.27,0.149758372205,47.3393008482,消费电子,2024-08-28,2023-06-30
301373,凌玮科技,0.55,215015828.51,12.1843720013,16.9286,54558489.48,22.24,17.9901,13.459469588265,4.58,0.153971727161,38.8799613402,化学制品,2024-08-28,2023-06-30
301372,科净源,0.93,225418488.62,-3.452918551,352.3454,47839358.06,-4.52,1687.1962,6.235150566109,16.21,-1.394739465058,43.2136832681,环境治理,2024-08-28,2023-06-30
301368,丰立智能,0.17,200024792.92,-17.2689176519,39.2789,20205650.99,-21.48,52.0612,8.047209526728,2.08,0.088084304413,18.8076801585,通用设备,2024-08-28,2023-06-30
301357,北方长龙,0.26,56834258.84,-60.319018291,-86.6358,14741352.36,-72.9,-117.0115,16.817965911029,2.26,0.017270203676,62.9128911501,地面兵装Ⅱ,2024-08-28,2023-06-30
301355,南王科技,0.23,524044525.52,3.5889384227,13.1992,33954595.72,14.24,-4.5196,7.855270912564,4.58,0.723607409096,17.6256195041,包装印刷,2024-08-28,2023-06-30
301353,普莱得,0.8,356538585.23,-4.1957959039,25.0105,48107777.68,-23.46,113.9015,16.282130921053,6.87,-1.922583018816,32.2052820022,通用设备,2024-08-28,2023-06-30
301348,蓝箭电子,0.27,372838844.13,0.7697187203,13.3309,40450018.03,12.57,56.6161,5.104442242267,5.43,0.729119207667,22.0476005932,半导体,2024-08-28,2023-06-30
301337,亚华电子,0.18,149860990.27,7.949112114,54.671,15247923.32,-38.48,170.9481,10.863934835221,3.14,-0.247096909309,47.1126443932,软件开发,2024-08-28,2023-06-30
301336,趣睡科技,0.34,133019002.52,-26.3277714561,23.5663,13626340.46,-45.29,12.2173,19.67279240825,1.73,-0.18787321325,25.1596489494,家居用品,2024-08-28,2023-06-30
301322,绿通科技,1.05,590736277.14,-19.7717414432,18.1744,141612625.73,-1.25,35.115,27.41839229268,6.56,1.011029986759,32.9693786918,摩托车及其他,2024-08-28,2023-06-30
301317,鑫磊股份,0.2,277403932.7,-25.3384920537,36.8517,30383184.36,-23.57,-29.4983,6.911465539284,3.08,0.079676652141,27.3675181426,通用设备,2024-08-28,2023-06-30
301316,慧博云通,0.0904,633412552.13,13.343274639,9.7942,36169058.15,-3.47,78.8674,2.421894164371,3.68,-0.050658293693,22.7750712841,IT服务Ⅱ,2024-08-28,2023-06-30
301315,威士顿,0.25,123852258.18,6.5891294864,-26.903,16642472.99,-4.61,-12.0714,11.005131175682,4.83,-0.267230377045,36.9787288363,软件开发,2024-08-28,2023-06-30
301306,西测测试,-0.07,115087312.24,-2.9185113137,32.1911,-6247715.14,-127.49,93.6558,14.50891862346,-0.51,-0.662226594905,43.977041878,军工电子Ⅱ,2024-08-28,2023-06-30
301300,远翔新材,0.2842,170518373.64,-9.4518582586,8.684,18232747.99,-42.52,20.7967,12.794127070928,2.19,0.028066700857,21.2783200693,橡胶,2024-08-28,2023-06-30
301293,三博脑科,0.27,640344953.12,20.3324649854,5.0496,43553493.39,36.34,-23.8496,14.488757176524,3.05,0.598790827383,23.5984245794,医疗服务,2024-08-28,2023-06-30
301291,明阳电气,0.69,1903052806.56,65.1077923513,68.6993,161680993.72,70.53,166.7644,12.499959053203,15.29,0.322775673382,21.7017713868,电网设备,2024-08-28,2023-06-30
301289,国缆检测,0.4771,134222128.48,55.4681226702,27.1914,37211349.35,49.64,53.6118,11.605752433974,4.07,0.787337279615,60.783621884,专业服务,2024-08-28,2023-06-30
301288,清研环境,0.1161,69319019.92,44.3159985583,-34.4435,12536728.54,306.72,9.6741,7.719714469956,3.41,-0.12345399139,42.5116196738,环保设备Ⅱ,2024-08-28,2023-06-30
301280,珠城科技,0.77,596657263.38,4.8439393487,17.0563,74761295.6,12.0,15.5736,17.027214768767,4.48,0.465348764945,25.2709962191,家电零部件Ⅱ,2024-08-28,2023-06-30
301273,瑞晨环保,0.18,130055689.86,-27.3532556346,218.1435,12728947.07,-58.56,591.3048,13.841481388126,1.28,-0.292433942188,41.3492126164,通用设备,2024-08-28,2023-06-30
301266,宇邦新材,0.7,1291491111.24,33.1107673238,32.9223,72906534.79,49.47,1.8068,13.816012873462,5.14,-2.300900811346,12.2862337874,光伏设备,2024-08-28,2023-06-30
301263,泰恩康,0.26,405092427.45,8.0897501714,9.038,109052849.09,40.61,9.7738,4.22345920063,5.8,0.11741295037,63.4624432721,化学制药,2024-08-28,2023-06-30
301262,海看股份,0.52,482019755.18,-4.8546922843,-0.968,195409090.7,-5.69,-17.7945,8.559450422782,8.49,0.520880860671,54.1668309927,广告营销,2024-08-28,2023-06-30
301255,通力科技,0.61,223378517.62,2.0464548676,32.6621,41224915.27,-7.48,37.0818,9.213969705147,3.93,0.210193226195,29.3599125282,通用设备,2024-08-28,2023-06-30
301251,威尔高,0.51,401812539.69,-9.0196429627,18.1365,51552893.17,12.3,17.9837,5.172093475329,10.4,0.899322771693,24.2940154892,元件,2024-08-28,2023-06-30
301239,普瑞眼科,1.57,1377971782.3,54.8823614266,12.0522,234826276.55,358.07,-55.3966,15.388071196389,10.75,2.339153232481,45.3793852699,医疗服务,2024-08-28,2023-06-30
301232,飞沃科技,1.16,710069850.77,25.7949395088,55.7476,46722957.9,16.9,25.3126,29.301534851451,6.7,-1.416627884562,20.8028958616,风电设备,2024-08-28,2023-06-30
301230,泓博医药,0.24,237655059.97,15.4409739598,-4.2258,32888192.76,60.26,15.2961,10.339955806335,2.91,0.33544707311,37.1623135822,医疗服务,2024-08-28,2023-06-30
301216,万凯新材,0.68,8528795336.04,-5.5122011718,-5.7053,349977793.89,-35.25,-28.4202,10.986523923792,6.12,-0.784490980679,5.9053603811,塑料,2024-08-28,2023-06-30
301213,观想科技,0.0295,28408640.46,103.6811381063,98.7795,2362239.22,-48.57,-34.5659,10.062300157529,0.29,-0.651140261139,39.4920102769,军工电子Ⅱ,2024-08-28,2023-06-30
301210,金杨精密,0.59,516913703.22,-20.5787706376,29.5477,36349692.48,-35.58,66.983,21.737789670211,5.21,-0.128673669741,17.5687996631,电池,2024-08-28,2023-06-30
301201,诚达药业,0.1897,166587737.9,-23.3123390642,-36.9976,29351957.05,-54.91,-50.5881,22.908079583839,1.32,0.913176081279,38.4721450798,医疗服务,2024-08-28,2023-06-30
301199,迈赫股份,0.1042,449404072.6,37.9149336173,144.7526,13892276.76,121.66,-92.9333,13.125467667617,0.79,-0.498296132743,20.867496353,自动化设备,2024-08-28,2023-06-30
301196,唯科科技,0.4698,525000334.84,13.7791397394,19.1165,58633001.27,-21.29,-19.1573,23.713286032612,1.96,0.890031421715,31.6452845293,塑料,2024-08-28,2023-06-30
301183,东田微,-0.1,142969626.94,-12.7589139852,38.7618,-8057764.22,-133.69,17.078,10.28829120225,-0.96,-0.3895506575,6.8229380245,光学光电子,2024-08-28,2023-06-30
301180,万祥科技,0.06,409164914.59,-32.7023205153,7.5338,23244405.96,-78.93,45.5534,3.351700726232,1.75,0.22408618782,24.2187990603,消费电子,2024-08-28,2023-06-30
301172,君逸数码,0.33,207289015.18,6.6780010736,1016.6209,30436543.59,8.48,907.9786,6.010641120996,5.63,-0.636421026948,35.2689367338,IT服务Ⅱ,2024-08-28,2023-06-30
301156,美农生物,0.1728,222214928.01,12.699625759,44.1505,25093176.85,5.6,63.0577,6.774579430714,3.19,-0.009209077946,28.9524432297,化学制品,2024-08-28,2023-06-30
301138,华研精机,0.2759,221332131.15,-6.9893634683,9.1591,33102257.4,-13.3,-22.3269,9.105732183167,2.94,0.69956934225,42.7306680727,专用设备,2024-08-28,2023-06-30
301133,金钟股份,0.38,406003014.99,25.3615980243,6.0633,40606050.97,54.12,30.9535,8.175528132679,4.77,-0.407315528801,24.7720385531,汽车零部件,2024-08-28,2023-06-30
301129,瑞纳智能,0.02,109539067.84,14.1287465251,126.4708,2256208.5,-88.16,-166.6576,21.590781031456,0.14,-1.268594274365,51.9705693891,通用设备,2024-08-28,2023-06-30
301122,采纳股份,0.42,177103036.34,-35.3992821907,64.9685,51312384.41,-48.52,123.1582,14.277315423342,2.92,0.419329883766,35.8836737378,医疗器械,2024-08-28,2023-06-30
301121,紫建电子,-0.15,406013730.89,0.8379074367,52.8496,-10483674.19,-125.06,-586.5681,22.769649213374,-0.65,-0.342311352975,11.3463715129,电池,2024-08-28,2023-06-30
301118,恒光股份,0.1053,419455113.25,-26.5683265974,1.5689,11235302.62,-92.08,-122.9698,13.467008302897,0.76,0.025946363176,15.0744547182,化学原料,2024-08-28,2023-06-30
301117,佳缘科技,0.3,129282623.34,-12.9029955033,55.0516,27522962.0,-35.58,128.8513,14.479390755696,2.07,0.077980669345,58.2705712754,计算机设备,2024-08-28,2023-06-30
301115,联检科技,0.26,498604733.57,-10.2430380473,47.9936,47087702.88,-37.33,-18.1731,14.095205728133,1.79,-0.474419219516,38.421268747,专业服务,2024-08-28,2023-06-30
301113,雅艺科技,0.07,39409652.17,-60.7601799412,23.282,5225491.92,-85.27,-51.7818,10.153129066571,0.74,0.088511580571,33.3490654861,家居用品,2024-08-28,2023-06-30
301112,信邦智能,0.32,264318495.12,-9.7766055571,6.9469,35429109.13,1.57,0.2356,11.043616839551,2.91,0.053203623037,26.4498880482,自动化设备,2024-08-28,2023-06-30
301108,洁雅股份,0.8,279518635.92,-22.2579226392,18.7092,65100732.11,-26.98,-25.3299,22.292912545993,3.6,0.566299342033,33.0422651735,个护用品,2024-08-28,2023-06-30
301105,鸿铭股份,0.0401,98362927.62,-40.612524331,20.3362,2005779.05,-95.05,-50.1102,18.3474459756,0.22,0.0845914472,28.7883955929,专用设备,2024-08-28,2023-06-30
301097,天益医疗,0.89,179215683.89,3.7934442694,2.2911,52136985.04,18.99,177.2065,21.336769149897,4.17,0.387522213545,39.7664902664,医疗器械,2024-08-28,2023-06-30
301093,华兰股份,0.44,302913776.52,12.9287629945,-6.2479,60032053.88,6.92,-19.468,17.947838857036,2.48,0.496381331018,44.2620134252,医疗器械,2024-08-28,2023-06-30
301090,华润材料,0.2169,9039906327.7,12.1151999016,3.8519,320812107.67,-25.64,-4.6253,4.768026121946,4.51,-0.247118026416,5.79407165,塑料,2024-08-28,2023-06-30
301086,鸿富瀚,0.65,280910482.54,-11.233229471,10.3851,58635886.54,-4.12,-35.7527,20.740956332889,3.07,0.638659524889,38.9382743075,消费电子,2024-08-28,2023-06-30
301081,严牌股份,0.15,349875136.13,-4.016853704,3.0124,31524892.15,-12.06,120.6223,4.605863889426,3.26,0.205224027363,28.9739340987,环保设备Ⅱ,2024-08-28,2023-06-30
301079,邵阳液压,0.14,154985146.52,5.0147304006,14.2416,15078607.69,-25.18,-23.9074,4.413140729095,3.09,0.008911993271,28.1120009938,工程机械,2024-08-28,2023-06-30
301072,中捷精工,0.1093,338949189.08,13.3001387826,7.6414,11486014.99,-1.19,-41.6311,7.73653532147,1.42,0.436453759466,13.9791025607,汽车零部件,2024-08-28,2023-06-30
301069,凯盛新材,0.245,491973660.8,-6.020123565,-1.6461,103071188.84,-21.51,3.4077,3.464670044218,7.07,-0.224813636863,37.2625550628,化学原料,2024-08-28,2023-06-30
301067,显盈科技,0.13,289950332.86,-13.2475938403,37.5675,12430256.53,-64.57,2168.983,8.680216739068,1.46,0.162592989016,22.623817439,消费电子,2024-08-28,2023-06-30
301066,万事利,0.08,321763890.65,17.6207592981,38.1504,15574462.04,151.71,-20.4671,3.414516380569,2.45,0.307926996995,45.543679856,纺织制造,2024-08-28,2023-06-30
301063,海锅股份,0.46,675817103.84,14.6388387479,22.4055,38614611.23,9.14,100.2982,14.629686497959,3.75,-0.101135736946,13.0077457038,专用设备,2024-08-28,2023-06-30
301060,兰卫医学,-0.0046,837910261.21,-59.3377169625,3.0864,-1822631.04,-100.42,-208.5118,4.822486326823,-0.09,0.346012312286,25.708726284,医疗服务,2024-08-28,2023-06-30
301056,森赫股份,0.17,350158966.82,20.5452302782,72.4481,44334734.34,67.09,220.9657,2.912812473871,5.79,0.434027465585,30.6692813425,专用设备,2024-08-28,2023-06-30
301046,能辉科技,0.04,184850149.56,-11.6747949643,61.3438,5831858.16,-63.66,-62.1279,5.179304794084,0.75,-0.506104386461,27.6134595409,专业工程,2024-08-28,2023-06-30
301042,安联锐视,0.6,292499083.83,-25.8908451799,35.2679,41181007.45,-12.4,1709.5093,16.101134045175,3.53,0.687192810171,32.3923425911,计算机设备,2024-08-28,2023-06-30
301031,中熔电气,0.858,495008698.76,62.1240243814,13.6298,56868309.8,-10.63,-25.2286,13.461043118949,6.48,-0.743303601692,40.7470993066,其他电子Ⅱ,2024-08-28,2023-06-30
301028,鼎熔岩,0.24,487301581.47,14.1370715563,14.3877,90665796.79,-8.51,35.7033,3.210420734419,7.44,0.31270157435,30.5470043132,通用设备,2024-08-28,2023-06-30
301021,英诺激光,-0.0334,133701898.15,-21.3871161008,31.2307,-5063372.6,-119.02,97.8545,6.394122452119,-0.52,0.179728795472,48.083144667,自动化设备,2024-08-28,2023-06-30
301015,百洋医药,0.58,3634743980.6,-2.566766733,15.5299,302475213.26,39.76,47.0925,4.197733439516,12.44,0.567298202438,29.6407914178,医药商业,2024-08-28,2023-06-30
301011,华立科技,0.12,361341108.14,40.5134371207,30.9997,17475753.07,504.4,104.0155,4.479386479017,2.7,0.508612427399,27.8190222052,文娱用品,2024-08-28,2023-06-30
301010,晶雪节能,0.1463,326567962.4,18.8253637245,120.1963,15799642.06,10.75,187.9694,7.487227086759,1.95,-1.102036595833,19.3536266159,装修建材,2024-08-28,2023-06-30
301001,凯淳股份,-0.1,316000664.16,1.7132822789,23.2754,-7776750.74,46.49,-780.3329,10.0401810805,-0.95,0.75938741525,23.1006069889,互联网电商,2024-08-28,2023-06-30
301000,肇民科技,0.21,287743533.33,16.1543057788,18.806,49953641.32,-0.97,46.2521,6.31708093852,4.37,0.083508047139,31.299495696,汽车零部件,2024-08-28,2023-06-30
300994,久祺股份,0.23,1036921852.07,-23.788137597,12.8981,52978105.01,-47.8,182.2045,4.608236522558,4.58,-0.12829309278,13.7403979167,摩托车及其他,2024-08-28,2023-06-30
300990,同飞股份,0.4,705136461.75,75.6471806757,58.3968,67033712.51,38.85,36.3994,9.691098172365,4.01,-0.181846689934,25.8360881946,通用设备,2024-08-28,2023-06-30
300989,蕾奥规划,0.07,193716940.49,5.5768058614,24.1811,15057159.2,-39.89,196.1946,6.264608216599,1.48,-0.454784551449,45.6265390298,工程咨询服务Ⅱ,2024-08-28,2023-06-30
300983,尤安设计,-0.229,134378922.96,-39.805592327,13.0241,-39567887.99,-482.39,-262.6403,23.703970076719,-1.29,0.151441856484,20.4916186582,工程咨询服务Ⅱ,2024-08-28,2023-06-30
300978,东箭科技,0.1961,897986260.71,4.1934551744,21.4723,82901936.31,56.22,36.7641,3.742210858066,5.2,0.416378268275,30.9645807287,汽车零部件,2024-08-28,2023-06-30
300975,商络电子,0.0384,2647612675.25,-8.3807432184,7.1003,24177938.28,-73.66,-80.5092,2.732686882983,1.4,0.060003406088,11.1237480098,元件,2024-08-28,2023-06-30
300971,博亚精工,0.38,196857571.01,0.1693916811,35.1449,31504876.87,-21.83,-0.5305,11.203963001071,3.34,-0.144662250357,44.3585687266,专用设备,2024-08-28,2023-06-30
300970,华绿生物,0.9148,528277665.57,79.2903115425,-41.1532,107129167.19,33007.77,-117.6425,13.660329400086,6.85,1.20423661868,26.9344485379,种植业,2024-08-28,2023-06-30
300966,共同药业,0.15,267821256.77,-0.1960573071,24.2619,17472034.33,-35.24,234.1506,7.376523194485,1.86,-0.341925645022,22.3084779679,化学制药,2024-08-28,2023-06-30
300957,贝泰妮,1.06,2367742613.94,15.5166286442,74.2642,450012214.05,13.91,84.3409,13.371014762016,7.79,0.672769208451,75.3794948958,化妆品,2024-08-28,2023-06-30
300941,创识科技,0.12,100653494.24,-33.7406828994,-1.7398,25382190.6,-36.06,-34.6887,6.030149443028,2.02,-0.412234707204,48.4315080148,计算机设备,2024-08-28,2023-06-30
300939,秋田微,0.58,503166965.55,-11.0617367404,7.5141,69355788.54,-5.82,18.3772,10.89449119625,5.24,0.2740241165,29.0938818012,光学光电子,2024-08-28,2023-06-30
300937,药易购,0.49,2204845065.75,25.3985900694,-3.4838,46717668.57,540.72,-52.3118,8.828474375332,5.59,-0.918606147122,9.5421209902,医药商业,2024-08-28,2023-06-30
300936,中英科技,0.2227,131957468.47,22.1888647702,7.8026,16748207.79,6.09,38.3683,12.050690697074,1.87,0.182964868218,28.0899169253,元件,2024-08-28,2023-06-30
300923,研奥股份,0.17,171287492.1,-1.48137872,20.0758,13524494.29,-34.25,0.8844,14.615843114122,1.18,-0.924483312595,30.3514114619,轨交设备Ⅱ,2024-08-28,2023-06-30
300921,南凌科技,0.13,282438102.18,5.5028869011,2.4027,16347757.8,-46.47,-18.3999,6.261230467953,1.95,0.1765600589,33.9206031341,通信服务,2024-08-28,2023-06-30
300906,日月明,0.3201,56958436.15,0.5691169067,116.4225,25605973.19,13.03,31.1201,10.4229865665,3.06,0.135388840875,52.4271961599,通用设备,2024-08-28,2023-06-30
300903,科翔股份,-0.1125,1396231116.44,8.920377831,22.3533,-46635369.91,-195.0,69.9699,5.572601259802,-1.99,-0.356393225347,9.4720813713,元件,2024-08-28,2023-06-30
300902,国安达,-0.1152,98770709.31,-34.8797732612,47.7206,-20893018.79,-198.97,-163.5844,6.594192374854,-2.53,-0.532957738824,37.030070003,专用设备,2024-08-28,2023-06-30
300895,铜牛信息,0.0166,157028408.58,-48.6150517496,38.55,2159886.49,-85.8,545.1749,7.738598793186,0.2,0.124836044266,13.3445313682,IT服务Ⅱ,2024-08-28,2023-06-30
300888,稳健医疗,1.1599,4266838038.66,-17.2763870918,-18.5957,681617022.69,-23.66,-19.1701,19.52668826417,5.71,0.266120583431,51.4528513163,个护用品,2024-08-28,2023-06-30
300885,海昌新材,0.0655,101062293.81,-27.861663552,11.1515,16426989.47,-59.73,68.4447,3.212213128987,2.0,0.031168929107,27.2658562567,通用设备,2024-08-28,2023-06-30
300873,海晨股份,0.7621,894438864.84,4.6118965455,-0.5691,174261344.98,-25.7,94.1866,11.906846839243,6.38,0.588185950335,22.3641621304,物流,2024-08-28,2023-06-30
300872,天阳科技,0.06,939341970.33,4.5763724747,-4.7797,22557506.68,-17.04,-119.2574,5.898581260914,0.92,-0.207408671292,28.5199327574,IT服务Ⅱ,2024-08-28,2023-06-30
300871,回盛生物,0.0957,449082426.69,13.1136532668,-5.096,15897944.16,144.11,-92.9843,8.327538482289,1.03,0.036299021947,22.3443065652,动物保健Ⅱ,2024-08-28,2023-06-30
300853,申昊科技,0.17,226660092.01,19.3608482752,-90.3933,24570031.12,178.26,-156.8934,8.116872085727,1.85,-0.29847712896,55.9266737633,电网设备,2024-08-28,2023-06-30
300851,交大思诺,0.0977,90277528.55,-28.1961337534,36.1095,8491540.49,-36.29,6620.191,13.982686913085,0.69,-0.091119145806,75.6436235427,轨交设备Ⅱ,2024-08-28,2023-06-30
300842,帝科股份,1.45,3475317698.32,108.0526157533,24.4547,202725789.55,630.47,35.0071,11.283831506334,19.8,-4.919101513716,11.589485741,光伏设备,2024-08-28,2023-06-30
300836,佰奥智能,0.0687,239799855.94,6.536873868,164.3582,4399150.59,-64.73,-91.6282,8.527438401531,0.81,-0.72374191933,20.5114870596,专用设备,2024-08-28,2023-06-30
