code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
603350,安乃达,0.41,348643296.1,,36.0381,35558601.3,,-2.3479,,,,20.8597118469,电机Ⅱ,2024-06-14,2023-03-31
600979,广安爱众,0.0016,635108097.52,8.8051705001,-13.7567,1999830.58,-88.33,-92.8448,3.434172687701,0.05,0.03163877837,18.8965714795,电力,2024-06-14,2023-03-31
301275,汉朔科技,,923792900.0,,,136290300.0,,,,,,,其他电子Ⅱ,2024-06-14,2023-03-31
920082,方正阀门,0.14,150938050.31,,-16.8683,14216374.06,,-44.2542,,,,24.7951305407,通用设备,2024-06-13,2023-03-31
873976,今大禹,0.2,50228366.5,,-7.2445,12196799.54,,126.9491,,,0.093132323968,44.6557080848,,2024-06-13,2023-03-31
833339,胜软科技,-0.07,35319913.86,53.23733604,-89.0406,-3542564.67,72.3833885684,-105.2418,4.198197764776,-1.66,-0.323811306978,25.9718125202,,2024-06-13,2023-03-31
920018,宏远股份,0.09,276459504.7,,,5959413.61,,,,,,7.1618895764,电网设备,2024-06-12,2023-03-31
873741,豪钢重工,0.14,98345784.03,,-21.4821,22447230.75,,-38.5312,,,-0.309899650995,42.7075651532,,2024-06-12,2023-03-31
871037,天和环保,0.09,33295263.41,36.578071342,-53.1909,5422430.8,209.3926178807,-17.2681,2.908675310034,3.22,-0.138459479082,40.4105186204,,2024-06-12,2023-03-31
301522,上大股份,,452397800.0,89.786627445,,29063900.0,174.815144008,,,,,,金属新材料,2024-06-11,2023-03-31
873707,丰岛食品,0.11,169514482.42,-1.0226668874,-27.3099,7401706.12,21.2,-67.7823,4.093889709577,2.72,1.162012210839,13.677075185,,2024-06-07,2023-03-31
873134,创正电气,0.09,27066753.59,,,8216988.89,,,,,,75.4066570346,,2024-06-07,2023-03-31
603381,永臻股份,0.3509,1211948882.31,,-1.5527,62444916.15,,-22.3007,,3.35,,10.1394590633,光伏设备,2024-06-06,2023-03-31
301580,爱迪特,0.29,146319426.15,14.2245984715,-14.0179,16554384.94,41.2767432175,-50.4773,,,,47.010365814,医疗器械,2024-06-06,2023-03-31
920009,丹娜生物,0.42,55275632.01,,-31.2039,19848488.18,,281.0704,6.520249893015,6.93,-0.299792360625,82.1239638504,医疗器械,2024-06-05,2023-03-31
600671,天目药业,-0.0744,22252900.21,-14.5819738555,-27.3125,-9055100.93,-55.4144529529,75.7323,-0.194470266746,,-0.098452407492,20.5634264604,中药Ⅱ,2024-06-05,2023-03-31
874242,美亚科技,0.19,70171820.08,,13.2417,13332263.26,,63.1752,,,,62.5776635691,,2024-06-04,2023-03-31
688449,联芸科技,,78938500.0,,,-47089700.0,,,,,,,半导体,2024-06-03,2023-03-31
301009,可靠股份,0.0408,318794418.07,-0.8830502108,-5.4494,11097189.92,466.92,119.1663,5.016018941183,0.75,0.076248699735,16.5941936971,个护用品,2024-06-03,2023-03-31
600448,华纺股份,0.0018,636399707.18,-23.2666401864,1.2798,1108326.78,-27.41,101.2468,2.006966583063,0.1,0.182143206113,11.4041875226,纺织制造,2024-06-01,2023-03-31
920022,世昌股份,0.18,69969442.91,,-18.4369,7404126.47,,17.7674,,,,24.5874942897,汽车零部件,2024-05-31,2023-03-31
301565,中仑新材,0.19,475664194.86,,-17.4059,66279812.69,,7.6021,,,,23.5867089687,塑料,2024-05-31,2023-03-31
873864,旭辉电气,0.02,28710618.56,10.9686056688,-53.0644,2529505.34,-27.891152045,-77.8662,,,0.13187358549,48.6099076578,,2024-05-30,2023-03-31
920106,林泰新材,0.16,38222439.18,,,5236157.06,,,,,,37.2414606063,汽车零部件,2024-05-29,2023-03-31
873444,万泰股份,-0.05,82350141.62,,-57.6375,-5254490.86,,-121.7879,,-0.96,-0.155325319605,39.9787684785,,2024-05-29,2023-03-31
873755,杰特新材,0.21,47518761.05,,-14.2792,6859461.68,,49.7085,,,-0.043978250462,31.2766211315,,2024-05-28,2023-03-31
301600,慧翰股份,,142616200.0,36.4104781189,-27.692,24807300.0,62.2813444455,-11.7514,,,,,计算机设备,2024-05-28,2023-03-31
920100,三协电机,0.23,68610287.67,17.6661002788,-9.6971,7998677.2,108.2570409368,7.6045,,,,27.1297626524,电机Ⅱ,2024-05-27,2023-03-31
301571,国科天成,,83297700.0,102.195078732,-54.1265,8212800.0,604.9008668784,-76.5829,,,,,军工电子Ⅱ,2024-05-27,2023-03-31
920111,聚星科技,0.12,98330180.39,,-18.6063,13447240.06,,15.8149,,,,27.7256376647,电网设备,2024-05-24,2023-03-31
300784,利安科技,0.42,101988058.75,,-28.658,17775286.1,,-43.0959,,,,33.4634055283,消费电子,2024-05-24,2023-03-31
920118,太湖远大,0.334,315949993.56,,-11.0454,14119865.7,,7.0912,,4.25,,11.7211376372,电网设备,2024-05-23,2023-03-31
688692,达梦数据,0.59,130837084.29,,-53.7371,33554485.54,,-76.9092,,,,96.519852231,软件开发,2024-05-23,2023-03-31
600548,深高速,0.182,1903638574.41,7.3846899687,-30.174,442550909.53,7.13,35127.6574,8.245159035179,2.25,0.464882550021,39.5908363594,铁路公路,2024-05-23,2023-03-31
874087,东实环境,0.0022,185369221.21,,,1090576.88,,,,0.16,,38.3921806465,,2024-05-22,2023-03-31
873788,锐思环保,,67366557.02,142.193486124,-50.4331,5592566.23,-9.0266642284,-59.7477,5.874468035119,1.91,-0.348781018452,28.9543559636,,2024-05-22,2023-03-31
920068,天工股份,0.039,141877311.45,,8.1834,22875499.18,,-34.6016,,,,33.6179088485,小金属,2024-05-21,2023-03-31
920060,万源通,0.1732,200155562.11,-20.5902346425,-14.1117,20155627.81,664.5318626851,35.7937,3.899943586073,4.54,0.179587718382,22.4812161129,元件,2024-05-21,2023-03-31
873384,瑞克科技,0.827,84629247.32,,8.795,25785530.55,,254.3525,,,1.157057378909,41.6658876058,,2024-05-21,2023-03-31
300419,ST浩丰,-0.0063,109692454.37,-56.745047955,-73.5353,-2324340.71,-190.66,-108.2758,1.657592421636,-0.38,-0.074716533647,19.6859045265,IT服务Ⅱ,2024-05-21,2023-03-31
920008,成电光信,-0.0265,11237491.25,-76.0023518,-79.1062,-1388738.43,-110.8511263414,-114.8595,2.241505298477,-1.15,-0.739015100621,70.661985254,军工电子Ⅱ,2024-05-20,2023-03-31
301551,无线传媒,,165377900.0,,2.2391,73575000.0,,29.1593,,,,,电视广播Ⅱ,2024-05-20,2023-03-31
002567,唐人神,-0.2463,6523067834.99,32.9291473603,-16.8111,-340178286.41,-128.0,-437.3565,4.698174554458,-5.13,-0.222868342081,2.1305187682,饲料,2024-05-18,2023-03-31
920098,科隆新材,0.19,82625725.19,,-25.9054,11932075.02,,-4.7698,,2.29,,37.7887022573,橡胶,2024-05-17,2023-03-31
920019,铜冠矿建,0.02,244625267.6,3.8504850463,-31.8583,2921182.06,-50.83,-72.2102,3.614804298289,0.54,0.079355056908,12.1942760503,专业工程,2024-05-17,2023-03-31
920015,锦华新材,0.1836,248519885.48,,14.548,17623876.26,,203.2675,,,,19.4424858263,化学制品,2024-05-17,2023-03-31
873732,佰源装备,0.07,41692840.33,-29.9282812161,-29.5495,7203931.59,-50.707754788,-54.0594,3.479628785574,1.91,-0.019425663933,29.8331978142,,2024-05-17,2023-03-31
839036,珠海鸿瑞,0.08,33001388.84,29.2105824888,0.1068,4935832.32,26.9448202066,43405.9467,,,0.132467865147,41.4105756162,,2024-05-17,2023-03-31
920080,奥美森,0.03,41255346.81,,,1921771.95,,,,0.75,,43.4643392833,专用设备,2024-05-16,2023-03-31
873989,中达新材,0.16,247491998.39,-1.8287649109,-18.2965,16216654.08,127.2656094306,-19.2044,,,-0.2468280433,17.6352269423,,2024-05-16,2023-03-31
301392,汇成真空,,70841646.63,,,6521915.55,,,,1.74,,37.8518076521,专用设备,2024-05-16,2023-03-31
873809,温多利,0.03,32433095.74,,-26.8325,1530673.77,,-84.2189,,,0.183848453,36.0717951927,,2024-05-15,2023-03-31
873712,金则利,0.15,49230906.42,-17.7364610061,-28.5079,3675941.41,-37.4726368686,-63.7454,10.64695389641,1.41,-0.335988152214,20.031752505,,2024-05-15,2023-03-31
300389,艾比森,0.2205,709292328.04,43.9696685061,-30.2046,79095603.24,306.55,-11.4941,3.506249468905,6.43,0.301408544466,34.3141752855,光学光电子,2024-05-15,2023-03-31
920002,万达轴承,0.43,86016843.88,,23.8272,10842264.76,,313.5534,,,,30.2617590065,通用设备,2024-05-14,2023-03-31
688428,诺诚健华,-0.01,189387628.4,58.9883031021,3.0446,-12406466.71,89.5076093517,76.3427,4.263915885465,-0.16,-0.087740479267,77.3496139835,化学制药,2024-05-14,2023-03-31
601608,中信重工,0.0185,2172383005.13,0.2972486491,5.4963,80070276.67,2.46,268.1993,1.779603075775,1.04,-0.02459161283,18.4574565034,专用设备,2024-05-14,2023-03-31
600152,维科技术,-0.0522,308639894.4,-33.9592527447,-40.6773,-27407577.72,-318.5599392016,76.7255,3.55948132173,-1.46,0.2194470997,5.070599091,电池,2024-05-14,2023-03-31
300398,飞凯材料,0.14,594157918.54,-31.1010536839,-10.3431,72212645.69,-46.73,-36.4753,6.86046656344,1.93,-0.236014157212,38.1310687076,电子化学品Ⅱ,2024-05-14,2023-03-31
002518,科士达,0.4,1402730802.83,150.2312579706,-15.5573,233588039.55,330.38,11.3079,6.490405938346,6.38,1.058789719316,32.0304814233,其他电源设备Ⅱ,2024-05-14,2023-03-31
920035,精创电气,0.15,87923161.01,-5.4409081876,,6408219.29,-1.1934392579,,6.959172620698,3.17,-0.35123674009,41.5039208222,自动化设备,2024-05-13,2023-03-31
603205,健尔康,,210880300.0,,-36.6405,24115400.0,,-57.5092,,,,,医疗器械,2024-05-13,2023-03-31
400211,R星源1,-0.0026,28171813.23,-3.7161857039,-74.2662,-2802012.83,-279.0,98.3133,1.142890570775,-0.23,-0.039592382227,5.6297168274,,2024-05-13,2023-03-31
688235,百济神州,-1.81,3066389000.0,57.4236417644,13.6694,-2446580000.0,14.6446083776,23.7444,21.058754857054,-8.3,-2.634601468544,81.8351161578,化学制药,2024-05-11,2023-03-31
832861,奇致激光,0.19,62580809.01,5.8480639814,-4.4048,11123022.61,18.3525600789,-11.8902,5.282750165333,3.57,-0.2838589205,59.9299940082,,2024-05-10,2023-03-31
688981,中芯国际,0.2,10208898000.0,-13.8781053837,-13.1344,1591324000.0,-44.0,-41.9981,16.880645276464,1.2,0.669354109502,22.7652191255,半导体,2024-05-10,2023-03-31
688347,华虹宏力,0.8,4374300427.29,14.8961370116,-3.3271,1044228236.78,62.7420062,-5.3141,,5.13,,35.8641192496,半导体,2024-05-10,2023-03-31
600022,山东钢铁,-0.0289,24750493894.66,2.6518298498,-3.6682,-309344299.17,-152.42,-245.5749,2.013503996434,-1.43,-0.16632067769,2.9416212509,普钢,2024-05-10,2023-03-31
301596,瑞迪智驱,0.5616,133806762.63,,-9.3531,23215277.43,,15.0312,,6.77,,34.440728902,通用设备,2024-05-10,2023-03-31
874018,天威新材,0.19,102944578.15,9.5687342822,-10.4949,10905827.75,20.7935814624,8.9617,6.56703465069,,-0.320279743849,29.689072644,,2024-05-08,2023-03-31
873652,常荣电器,0.15,61257724.22,-2.9643134752,25.4632,10355036.97,-25.9,-69.0871,7.438536871686,1.98,0.19946059264,46.8575043972,,2024-05-08,2023-03-31
688530,欧莱新材,0.09,105725225.58,-3.6584421542,24.3736,10352779.9,-32.1898443078,28.462,,2.24,,25.2385531585,半导体,2024-05-08,2023-03-31
600732,爱旭股份,0.38,7745486612.89,-1.0403117024,-16.2329,701629863.05,208.78,-25.2043,7.497288345106,7.46,-0.419930752246,18.1089025387,光伏设备,2024-05-08,2023-03-31
600686,金龙汽车,-0.02,3746395247.75,27.7770021925,-51.3993,10673284.46,175.32,107.7184,4.289762692542,0.13,-0.234952250501,10.9765923496,商用车,2024-05-08,2023-03-31
300691,联合光电,0.03,329750339.04,20.0488532632,-19.0592,8599932.65,164.25,-31.0539,6.015543755677,0.54,0.662834962054,22.2847780821,计算机设备,2024-05-08,2023-03-31
002091,江苏国泰,0.19,8142877997.06,-17.9335484682,-12.0497,312937003.15,-28.16,-11.0224,8.578363934626,2.2,0.444924015881,16.0151293723,贸易Ⅱ,2024-05-08,2023-03-31
920016,中草香料,0.12,34641568.44,10.1059321482,-39.7309,7007704.87,-9.4762473728,-48.6954,3.151479865446,3.79,0.176845085943,36.7009265531,化学制品,2024-05-07,2023-03-31
603008,ST喜临门,0.16,1467416299.96,4.4715993731,-30.0456,61631455.98,14.3,140.6995,9.190238791282,1.72,-1.616265764458,32.3909166671,家居用品,2024-05-07,2023-03-31
603878,武进不锈,0.13,867987240.32,53.1124924847,9.6039,72629535.29,124.79,0.9319,6.61874803665,2.77,-0.202567028389,14.2589678708,普钢,2024-05-06,2023-03-31
600163,中闽能源,0.1436,554402780.27,0.7260939076,-9.5839,273333061.87,-5.28,-1.7698,3.171831537785,4.6373,0.14191086391,69.137406716,电力,2024-05-06,2023-03-31
002783,凯龙股份,0.08,784306846.55,14.1684369944,-14.4525,29351047.03,-55.36,216.3214,3.759689901542,2.03,0.106721907526,24.8552463577,化学制品,2024-05-06,2023-03-31
002306,ST云网,-0.0355,41514797.91,58.2432328927,-17.5356,-29091946.35,-4560.33,-59.0296,0.048865666407,-54.95,0.001403083181,-12.6689694875,酒店餐饮,2024-05-06,2023-03-31
900904,神奇B股,0.04,582797540.36,-0.9259730028,-13.7618,23790846.61,1.39,441.4045,4.406202882285,1.02,0.043970798389,53.690314032,化学制药,2024-05-01,2023-03-31
688651,盛邦安全,-0.12,35476844.21,41.6970983461,-73.8553,-7064113.64,6.01,-111.3855,4.658957499779,,-0.191074524319,68.6435609544,软件开发,2024-05-01,2023-03-31
688210,统联精密,-0.03,69077766.63,-29.1878965049,-54.2444,-2913899.36,-129.79,-110.6118,10.888178603929,-0.24,0.526852192321,29.9822111374,消费电子,2024-05-01,2023-03-31
600966,博汇纸业,-0.4019,4161529941.69,0.5221822089,-7.8572,-497045819.82,-375.22,-29.2336,4.507216496287,-7.93,0.117895323655,-4.6004535311,造纸,2024-05-01,2023-03-31
600613,神奇制药,0.04,582797540.36,-0.9259730028,-13.7618,23790846.61,1.39,441.4045,4.406202882285,1.02,0.043970798389,53.690314032,化学制药,2024-05-01,2023-03-31
600165,ST宁科,-0.085,46109368.75,-72.3426140625,3011.2929,-58433529.67,-154.5484610123,69.1745,0.833937921131,-9.737,-0.062539695118,-56.1146083354,化学制品,2024-05-01,2023-03-31
400222,R园城1,0.002,20780198.68,88.7819540393,-57.1135,449527.77,414.85,224.1842,0.256799454795,0.78,0.013160380742,-1.7374128879,,2024-05-01,2023-03-31
301037,保立佳,-0.15,557861952.13,-25.5696419085,-9.175,-15251311.17,-318.9,-396.2284,8.122536279669,-1.85,0.848952342992,12.2751667395,化学制品,2024-05-01,2023-03-31
900948,伊泰B股,0.99,13717796219.61,-8.0094616249,-7.7981,3221743774.29,-1.93,509.4714,16.297772914573,6.28,0.444354822248,40.9248945555,煤炭开采,2024-04-30,2023-03-31
900947,振华B股,0.024,6019689227.0,26.1875850694,-46.3125,129537269.0,747.09,-57.4741,2.806308115466,0.85,-0.175318395173,14.3175348843,专用设备,2024-04-30,2023-03-31
900942,黄山B股,0.0885,337916364.49,161.2634687038,69.3626,64575642.65,177.5419359082,191.0393,5.692706448704,1.57,0.180169046402,47.747677211,旅游及景区,2024-04-30,2023-03-31
900940,大名城B,0.0436,1499304967.26,82.5579062157,-60.1957,101386595.08,221.7989933695,-24.4478,5.016903773592,0.82,0.356438735484,20.0405051501,房地产开发,2024-04-30,2023-03-31
900938,海科B,0.0068,71173562.1,106.8517847594,39.6226,19818915.17,-75.64,189.4406,2.458883901628,0.28,-0.046698558203,-22.251991572,航运港口,2024-04-30,2023-03-31
900936,鄂资B股,0.36,7529356036.09,-21.2774360261,-10.6446,1000403017.56,-24.89,369.8317,10.717630754622,4.77,0.388356609143,23.6879499639,冶钢原料,2024-04-30,2023-03-31
900934,锦江B股,0.1319,3002967449.95,28.6772036267,0.3075,141114042.17,215.9308574597,81.9422,15.610313376179,0.82,1.302730753472,36.6051747337,酒店餐饮,2024-04-30,2023-03-31
900932,陆家B股,0.0902,2002621438.07,-25.8704267846,-60.3214,434337918.41,-31.49,644.3243,5.455500122981,1.5,-0.252211557209,64.1206364123,房地产开发,2024-04-30,2023-03-31
900929,锦旅B股,-0.0334,63846532.56,55.1549436236,-29.8505,-4432692.78,62.4206979276,92.8815,5.462025973196,-0.62,-0.266398537466,18.9886783258,旅游及景区,2024-04-30,2023-03-31
900924,上工B股,0.0493,850896684.89,17.1652473594,-15.6059,35162307.33,-16.11,321.7579,4.584854334348,1.0907,-0.191574434766,23.8372156234,专用设备,2024-04-30,2023-03-31
900923,百联B股,0.12,9493137467.03,-7.7119304808,32.4425,208729930.44,36.14,-75.8079,10.010338123176,1.18,1.639534054262,25.0630855414,一般零售,2024-04-30,2023-03-31
900922,三毛B股,0.013,283006716.7,145.6311466757,-11.6309,2663743.54,159.76,117.8767,2.130681343873,0.62,-0.121368071957,5.5916779625,综合Ⅱ,2024-04-30,2023-03-31
900920,动力B股,-0.29,2011023519.64,-50.4890050856,1.869,-479680503.52,-2964.63,52.6238,4.585748962665,-6.22,-0.628324550167,-0.0062083754,汽车零部件,2024-04-30,2023-03-31
900914,锦在线B,0.027,473878151.87,-7.7139500753,-20.6963,14671798.73,-97.4,196.2751,7.07709693278,0.38,-0.350822248712,18.6920955335,铁路公路,2024-04-30,2023-03-31
900911,金桥B股,1.2224,4276929232.94,67.7638494645,172.2152,1372025799.31,51.34,163.4152,12.75343287966,10.32,-0.98495782311,77.9057914774,房地产开发,2024-04-30,2023-03-31
900910,海立B股,-0.03,4301581107.48,-0.4117136194,4.6015,-27316400.12,-164.25,-9.998,5.606744340859,-0.45,-0.337092842001,10.178561737,家电零部件Ⅱ,2024-04-30,2023-03-31
900909,华谊B股,0.005,9717829509.05,0.5446760061,4.8523,10516740.59,-98.43,-92.6731,10.219240343276,0.05,-0.582504319476,5.8086736898,化学原料,2024-04-30,2023-03-31
900908,氯碱B股,0.1628,1651191099.41,-16.4035471118,18.9233,188276150.59,-61.23,-18.4137,6.89731482235,2.39,-0.043283980395,17.4965399173,化学原料,2024-04-30,2023-03-31
900906,中毅达B,-0.011,325861894.61,-5.0323216199,4.2256,-11743230.18,-165.27,58.6382,0.122685739657,-8.56,0.002842390463,5.1077780021,化学原料,2024-04-30,2023-03-31
900905,老凤祥B,1.3686,24558455776.9,33.1687688334,159.2701,715957438.14,76.1,107.9564,20.730219189574,6.83,12.93957364151,8.0192101185,饰品,2024-04-30,2023-03-31
900903,大众B股,0.04,773220302.42,51.8289680316,-10.7056,99134918.85,138.1019404655,7.9985,3.997536710854,1.01,0.030755798253,22.498859832,铁路公路,2024-04-30,2023-03-31
874044,兰州助剂,0.1222,98231107.3,,,13992092.45,,,,3.5,,25.5751492786,,2024-04-30,2023-03-31
873931,潜阳科技,0.18,147764187.77,,-29.8449,23408222.54,,-48.9788,,4.66,0.468410719685,29.5560592584,,2024-04-30,2023-03-31
873747,华信安全,-0.99,17846213.24,,-15.2665,-56393122.66,,-104.171,,-3.73,0.009413040134,29.6715863964,,2024-04-30,2023-03-31
872328,宁苗生态,0.0106,14503279.88,,,1827296.93,,,,0.34,-0.194328965465,50.0174445368,,2024-04-30,2023-03-31
870487,环威股份,0.049,426812915.55,,,11484191.41,,,,1.92,0.005095874916,6.8863725649,,2024-04-30,2023-03-31
836228,新阳特纤,0.16,103770211.84,129.679952348,10.8264,24858153.56,1305.9133726642,419.8043,1.87066002258,10.58,0.358048588574,37.5777648697,,2024-04-30,2023-03-31
834960,金雨茂物,0.014,22008462.2,31.4717912834,12.6356,6996843.13,139.97,109.4823,17.0934568409,0.41,0.0108419179,,,2024-04-30,2023-03-31
834418,好买财富,0.12,181594127.83,-16.4348194846,-20.618,42343800.53,8.0,-29.1194,4.413396943005,2.81,0.835432789539,94.480176986,,2024-04-30,2023-03-31
833565,方元企业,0.005,4905085.18,-48.3277980707,-78.5442,541488.15,-51.1,106.2992,1.889457265,0.27,-0.37315350713,,,2024-04-30,2023-03-31
833233,鸿丰小贷,0.04,16416451.25,-8.7173360241,-29.9905,11666131.6,-14.05,42.3486,1.607599452769,2.26,0.089487135538,,,2024-04-30,2023-03-31
832254,万安环境,-0.01,15370152.11,,,-844347.87,,,,-0.55,0.048234423787,19.3079035182,,2024-04-30,2023-03-31
830958,鑫庄农贷,0.00032,658691.45,908.621475081,-2.0738,135048.27,175.0,100.1151,0.055021337025,0.006,-1.915031e-05,,,2024-04-30,2023-03-31
688789,宏华数科,0.54,282950397.31,2.5880197781,43.3564,64117094.14,-12.16,13.2872,32.97347137375,2.7,0.800010224043,47.5570254113,专用设备,2024-04-30,2023-03-31
688786,悦安新材,0.19,79166752.11,-23.656874486,-5.506,16386321.36,-39.28,-16.3519,7.927185500136,2.46,-0.076031368269,37.2158301999,金属新材料,2024-04-30,2023-03-31
688739,成大生物,0.31,353522532.16,-3.5000558984,-22.2619,127042894.67,-15.82,1.7441,23.476260909185,1.31,0.260712253452,84.438039945,生物制品,2024-04-30,2023-03-31
688737,中自科技,0.07,265265859.02,175.8414643902,93.7881,6185549.45,157.3294922408,117.9461,21.546135356044,0.33,-2.051831365769,15.1859337643,汽车零部件,2024-04-30,2023-03-31
688733,壹石通,0.06,106418901.44,-30.3639352559,-28.5244,12704549.14,-70.85,-57.7806,11.435734925343,0.56,-0.072757480846,27.7733753497,电池,2024-04-30,2023-03-31
688728,格科微,-0.05,853204583.0,-50.8201504002,-37.8582,-129193711.0,-153.5,-10.7865,3.113825548457,-1.65,-0.007404680451,38.3635991322,半导体,2024-04-30,2023-03-31
688709,成都华微,0.14,218747910.34,,-25.7785,74964304.72,,-24.7757,,,,79.8171465403,半导体,2024-04-30,2023-03-31
688698,伟创电气,0.24,284379981.57,43.0132927261,18.3001,42821537.15,42.99,69.6123,5.699208782667,4.27,-0.131853294056,38.2364033255,自动化设备,2024-04-30,2023-03-31
688696,极米科技,0.75,883693767.84,-12.7548434801,-34.045,52193828.12,-57.03,-69.6366,45.782100924,1.65,1.167825990143,34.8570282908,黑色家电,2024-04-30,2023-03-31
688693,锴威特,0.22,61190305.47,3.2307970468,2.0057,12344073.54,-31.14,-31.8831,6.37075879377,3.57,-0.461052318074,51.557501924,半导体,2024-04-30,2023-03-31
