code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
000659,珠海中富,0.0266,1075654571.46,-0.7553514021,-22.0334,34186548.48,225.3,-123.6173,0.328883566807,8.11,0.069370812418,24.0696878412,包装印刷,2024-10-31,2023-09-30
000656,金科股份,-0.44,43061370868.87,-0.8136178681,5.3482,-2351931896.02,45.09,74.9333,1.896999378819,-20.85,-0.312260378639,13.8579749637,房地产开发,2024-10-31,2023-09-30
000651,格力电器,3.58,155812064340.72,5.0345255117,-12.5993,20092107078.67,9.77,-13.3713,19.953681436443,18.99,7.031312168451,29.2453830853,白色家电,2024-10-31,2023-09-30
000639,ST西王,0.0058,4141730201.32,-10.5470168721,7.3628,6295617.23,109.83,738.0253,3.134038553045,0.19,0.167039830782,18.106829681,食品加工,2024-10-31,2023-09-30
000637,茂化实华,-0.1,4045214450.3,-21.1928151344,3.7777,-50307517.01,-1182.71,105.8365,1.565032442469,-5.0,0.605805272851,5.2092704154,炼化及贸易,2024-10-31,2023-09-30
000635,英力特,-1.57,1235572051.74,-16.9357241007,25.8046,-476636626.54,-236.6,-23.394,5.897382061915,-23.47,-1.222192402216,-20.2065593527,化学原料,2024-10-31,2023-09-30
000626,远大控股,-0.0646,65194136432.78,5.7288580072,10.6003,-32872648.38,-127.15,-125.474,5.884466346303,-1.09,-1.015793338904,0.5216649655,物流,2024-10-31,2023-09-30
000623,吉林敖东,1.1307,2353825012.18,23.0549666698,-3.0853,1274274099.1,44.72,-63.4412,22.764721707817,4.79,-0.244977867505,50.4217664244,中药Ⅱ,2024-10-31,2023-09-30
000620,盈新发展,-0.9267,2673070161.59,-14.2696887067,-22.9955,-1757597133.92,-18.76,-111.3563,-1.153932601136,,0.213965873535,8.1693147063,房地产开发,2024-10-31,2023-09-30
000608,阳光股份,-0.04,395911050.59,29.6346779935,26.8432,-32300317.14,-8091.27,-89.492,3.495450802567,-1.19,0.118688344588,54.5914420443,房地产开发,2024-10-31,2023-09-30
000607,华媒控股,0.04,1283721334.43,5.3968707887,-6.7472,44812523.33,-12.72,-115.327,1.587071269955,2.81,0.025150846929,17.7387483033,广告营销,2024-10-31,2023-09-30
000605,渤海股份,0.0285,1190244484.01,1.5464809772,-2.9403,10033662.8,-7.59,-19.6509,5.969547559283,0.48,0.067494497341,22.4008623944,环境治理,2024-10-31,2023-09-30
000603,盛达资源,0.1941,1503447669.31,23.3170288648,27.9325,133929903.94,-39.16,62.117,4.521067115727,4.39,0.029290807798,30.4911022031,贵金属,2024-10-31,2023-09-30
000601,韶能股份,0.0604,3395773730.08,12.7515300843,-4.3602,65315650.38,-48.39,-68.4588,4.26867047423,1.43,0.269161846216,16.113128357,电力,2024-10-31,2023-09-30
000599,青岛双星,-0.23,3471528699.19,14.3656994381,5.8024,-184696164.21,59.77,-75.1535,2.609344896611,-8.16,0.132218198488,7.5500780674,汽车零部件,2024-10-31,2023-09-30
000596,古井贡酒,7.21,15952670483.87,24.975390249,-1.7623,3812634873.99,45.37,-14.5986,39.235457714056,18.67,10.820328766894,79.0388961521,白酒Ⅱ,2024-10-31,2023-09-30
000595,新能股份,-0.04,183018595.51,6.037271942,16.0137,-50048091.2,-19.98,-50.207,0.540478452759,-8.03,-0.036413891195,-6.0093673866,电力,2024-10-31,2023-09-30
000592,平潭发展,0.0105,890168036.77,7.4117343719,-7.075,20241244.39,82.03,-27.7604,1.236115161828,0.85,0.07342973686,7.2013154935,林业Ⅱ,2024-10-31,2023-09-30
000573,粤宏远A,-0.107,272077292.52,-64.1939639281,16.5414,-68312666.08,-246.83,-1256.8255,2.405906336392,-4.21,-0.457023180482,15.3169642068,房地产开发,2024-10-31,2023-09-30
000568,泸州老窖,7.19,21942722318.53,25.2092929973,5.2524,10566121970.45,28.58,2.8979,26.262904424948,28.2,6.149893421349,88.448989926,白酒Ⅱ,2024-10-31,2023-09-30
000566,海南海药,-0.0189,1252651828.58,-15.0296601089,-36.9109,-24546290.84,63.6,-799.1359,1.650985689691,-1.14,0.009601906703,36.6254396818,化学制药,2024-10-31,2023-09-30
000561,烽火电子,-0.033,771948474.88,-6.4893323022,-22.6719,-19941622.89,-711.699656292,-204.5807,3.009791048297,-1.11,-0.593148177964,39.023303722,航空装备Ⅱ,2024-10-31,2023-09-30
000560,我爱我家,-0.0288,9072626556.58,2.1104318405,-9.8494,-67930616.93,68.98,80.989,4.353791760659,-0.66,1.206709408962,10.4559238759,房地产服务,2024-10-31,2023-09-30
000555,神州信息,0.0898,6617667766.19,-7.7680951221,3.7606,86751208.81,-27.92,-91.5312,6.25977539547,1.42,-1.00952362514,16.6908197512,IT服务Ⅱ,2024-10-31,2023-09-30
000554,泰山石油,0.0487,2692983235.38,7.3349340475,18.9124,23392247.52,211.15,77.0648,1.974869051757,2.51,-0.281326100376,8.5112315104,炼化及贸易,2024-10-31,2023-09-30
000553,安道麦A,-0.4474,24660104000.0,-12.1722795087,-14.298,-1042473000.0,-235.71,-145.9268,9.718482553152,-4.55,0.225696344947,21.185531091,农化制品,2024-10-31,2023-09-30
000552,甘肃能化,0.3382,8605925907.13,-8.7974673262,9.7458,1559608998.6,-42.83,-13.1291,3.02321943063,11.2,0.422200123826,35.8431896717,煤炭开采,2024-10-31,2023-09-30
000547,航天发展,-0.32,1563909644.64,-39.3438463275,-32.4327,-523916493.06,-391.22,5.6424,5.172833489584,-6.66,-0.243220222616,17.6752440064,军工电子Ⅱ,2024-10-31,2023-09-30
000546,金圆股份,-0.0972,1540300365.68,-64.8908013264,327.1357,-75806011.26,-133.73,-174.1081,6.154496864823,-1.57,0.712263813193,2.7059363854,环境治理,2024-10-31,2023-09-30
000539,粤电力A,0.3289,45175223659.0,14.4071790811,10.0677,1726839595.0,201.15,13.3043,4.175869850367,8.17,1.338833676568,14.5401934113,电力,2024-10-31,2023-09-30
000534,万泽股份,0.2421,727106241.96,25.0766908362,29.6006,122425288.34,28.08,23.385,2.388221994303,9.58,-0.038981439588,74.0096128276,生物制品,2024-10-31,2023-09-30
000531,穗恒运A,0.3547,3528595025.21,19.8165992479,36.7822,291618254.57,953.47,123.0822,6.344707864445,5.7,0.524880537181,14.9434210402,电力,2024-10-31,2023-09-30
000525,红太阳,0.0404,2652867931.99,-50.634401584,22.8361,23454516.8,-97.52,-18.9693,2.192191690003,1.83,0.655486468374,23.4796880183,农化制品,2024-10-31,2023-09-30
000524,岭南控股,0.09,2507392333.8,193.5607630487,59.5517,57800213.61,159.88,60.8225,3.119799473148,2.79,0.5724490619,21.5377562287,旅游及景区,2024-10-31,2023-09-30
000517,荣安地产,0.3208,13522615171.13,32.1369853624,-44.0832,1021512818.1,9.96,-16.6643,2.884861394598,11.05,0.773310947214,9.782662409,房地产开发,2024-10-31,2023-09-30
000510,新金路,-0.1436,1968296153.6,-16.0773229998,-11.5763,-87482443.42,-1321.4,14.6065,2.211803156498,-6.3,-0.222527289165,7.0966627885,化学原料,2024-10-31,2023-09-30
000507,珠海港,0.2015,4056530229.09,-0.9199930101,-1.8364,227828872.34,6.29,-67.8095,5.375427860188,3.73,1.004877486626,24.6443186838,电力,2024-10-31,2023-09-30
000505,京粮控股,0.11,8040480573.81,-14.8675651867,131.6014,78677726.06,-14.05,-83.7732,4.320759357878,2.47,0.232278147229,2.7237966705,农产品加工,2024-10-31,2023-09-30
000504,南华生物,0.0016,104759853.14,-33.019956565,-3.8325,486718.3,-9.99,235.1969,0.045760963528,3.47,0.065552872864,67.1923069193,医疗服务,2024-10-31,2023-09-30
000488,ST晨鸣,-0.278,19721856232.05,-22.220263969,11.6686,-768293423.52,-419.36,80.5624,5.761706372535,-4.63,1.22203792015,7.0072943401,造纸,2024-10-31,2023-09-30
000428,华天酒店,-0.0939,509093944.58,31.6280917134,18.0463,-95706188.07,46.43,31.9625,1.684473192636,-5.44,0.085408890547,26.1360285536,酒店餐饮,2024-10-31,2023-09-30
000426,兴业银锡,0.2955,2424657344.08,47.1299262762,49.7581,542955091.92,136.2,246.1272,3.305578073042,9.33,0.655067551388,48.4490516789,贵金属,2024-10-31,2023-09-30
000425,徐工机械,0.41,71670135735.65,-4.580154511,-25.5333,4839321097.14,3.5,-39.5057,4.70874687266,8.84,0.13897489404,22.9010186102,工程机械,2024-10-31,2023-09-30
000423,东阿阿胶,1.2169,3428282500.66,12.5319436044,14.8482,783673380.9,52.79,-16.0312,16.078609695044,7.55,1.999640000072,70.9377014861,中药Ⅱ,2024-10-31,2023-09-30
000420,吉林化纤,0.0222,2756399041.84,-9.0825646692,5.226,54481979.44,161.56,-84.1781,1.783355855153,1.25,0.033019735482,13.7231526426,化学纤维,2024-10-31,2023-09-30
000415,渤海租赁,0.1373,23200045000.0,3.4841484003,36.4764,848863000.0,438.57,15.1365,4.922667252646,2.92,3.093297767119,44.5892626501,多元金融,2024-10-31,2023-09-30
000402,金融街,-0.45,8200396017.43,-47.1291991836,-6.9997,-1338468708.79,-197.0,-17.8745,12.226840664966,-3.59,2.06975061284,8.8144129401,房地产开发,2024-10-31,2023-09-30
000400,许继电气,0.8036,10829982223.34,18.8049405682,-7.816,810337039.85,19.11,-43.9126,10.539278098911,7.59,1.462765845969,19.1142194374,电网设备,2024-10-31,2023-09-30
000338,潍柴动力,0.75,160383063526.95,22.8768216446,2.9348,6500691562.33,96.29,27.3398,8.865835943008,8.64,2.302026811202,19.6953293543,汽车零部件,2024-10-31,2023-09-30
000333,美的集团,4.06,292379658000.0,7.5814908209,-6.5,27717481000.0,13.27,-6.9207,22.220449364657,18.41,6.370148593945,25.8438247386,白色家电,2024-10-31,2023-09-30
000301,东方盛虹,0.38,103676731056.82,121.9679628889,3.787,2535684560.79,57.15,-17.1333,5.555610974063,6.77,0.998095611336,12.9420984027,炼化及贸易,2024-10-31,2023-09-30
000166,申万宏源,0.17,16282851504.82,-9.8241003713,-37.5489,4347398216.27,1.6,-65.4719,3.979063530963,4.46,2.003363673841,,证券Ⅱ,2024-10-31,2023-09-30
000157,中联重科,0.34,35514132109.66,15.8740226028,-16.196,2855056429.34,31.65,-33.7458,6.236787624933,5.23,0.131624646525,27.7557504082,工程机械,2024-10-31,2023-09-30
000156,华数传媒,0.2866,6667486788.65,6.3483163177,-3.3424,531004114.09,-8.49,-17.8995,7.913995288048,3.6,0.23886797815,29.707077435,电视广播Ⅱ,2024-10-31,2023-09-30
000155,川能动力,0.382,2448893222.69,3.6759821009,-22.7323,563869580.98,29.66,-40.4613,4.022161019341,9.99,0.663381185035,57.750379704,电力,2024-10-31,2023-09-30
000153,丰原药业,0.3065,3224068934.15,9.0910189093,-13.0318,142464110.4,4.38,-30.782,5.616091693888,7.9,0.401497652157,26.2875684816,化学制药,2024-10-31,2023-09-30
000088,盐田港,0.2217,677634265.76,17.1140650598,5.644,950022320.15,34.73,-13.3557,4.39641267213,6.68,0.134341376539,32.6673321001,航运港口,2024-10-31,2023-09-30
000078,ST海王,0.0322,28640393734.42,-1.0891035709,-13.099,88482060.79,-32.92,-93.8899,1.734242587878,1.87,0.063561884867,10.3227096677,医药商业,2024-10-31,2023-09-30
000069,华侨城A,-0.4164,31760306179.26,8.4655879956,-1.5981,-3346738074.85,-2728.12,-103.3958,7.557919436849,-4.98,0.288302801758,21.4555875624,房地产开发,2024-10-31,2023-09-30
000066,中国长城,-0.258,8053684683.32,-15.1508014299,8.1205,-830915261.46,-82.5364160583,39.449,3.986853330476,-6.26,-0.219960439281,21.4861281083,计算机设备,2024-10-31,2023-09-30
000065,北方国际,0.69,14630104805.06,59.1496949935,-24.641,690528896.05,38.45,-38.9139,8.137944677372,8.52,-0.248528103492,10.12033039,专业工程,2024-10-31,2023-09-30
000061,农产品,0.172,4051589600.12,41.0740081776,-4.3028,291943055.54,127.4,-5.1665,3.515953609582,4.98,0.313436983548,29.5529474865,一般零售,2024-10-31,2023-09-30
000050,深天马A,-0.7284,24699671011.31,2.0099239961,4.8589,-1790190297.54,-596.7436490324,51.9721,11.490574348161,-6.14,1.385384135813,5.3998974826,光学光电子,2024-10-31,2023-09-30
000049,德赛电池,1.1212,13879842201.53,-10.5217152551,12.8002,362523785.42,-40.16,83.2893,14.218531006047,8.67,6.298579799136,9.2328650326,电池,2024-10-31,2023-09-30
000048,京基智农,2.4042,9927819803.35,354.2001426916,-31.6073,1257946185.35,2795.22,-141.193,6.414988936457,42.49,-1.108931945472,39.3158332888,养殖业,2024-10-31,2023-09-30
000045,深纺织A,0.1315,2317385312.76,9.2056296188,2.0351,66584597.03,17.75,30.5143,5.697055017956,2.32,0.127813852626,15.7808785909,光学光电子,2024-10-31,2023-09-30
000036,华联控股,0.034,414867532.2,-17.371766394,-6.3813,50422389.07,-30.1,955.6213,3.569938880692,0.95,-0.63735259609,47.1752302336,房地产开发,2024-10-31,2023-09-30
000035,中国天楹,0.1363,3754772943.07,-2.8937568407,7.4891,325571665.19,158.9,35.8862,4.175116417473,3.42,0.026914177135,28.4398267424,环境治理,2024-10-31,2023-09-30
000034,神州数码,1.2989,84155059026.81,-0.4071045682,0.2409,850666710.82,24.91,86.0414,12.268054212177,10.57,0.842881607523,3.9366385276,IT服务Ⅱ,2024-10-31,2023-09-30
000031,大悦城,-0.12,20698292250.87,-16.7338079083,-22.3398,-502725313.66,-654.58,-358.8346,3.455175007823,-3.33,1.721695795462,27.2303343835,房地产开发,2024-10-31,2023-09-30
000029,深深房A,-0.036,354316805.85,-32.6847019255,-41.2798,-36431405.81,-129.12,146.8987,3.859200265465,-0.92,-0.062603451347,18.4080571802,房地产开发,2024-10-31,2023-09-30
000027,深圳能源,0.5621,29354269307.93,9.5812956484,9.0783,3027345872.64,70.49,-7.5938,6.408564059608,9.11,1.420561263629,24.4805085409,电力,2024-10-31,2023-09-30
000016,*ST康佳A,-0.2969,14876693170.75,-39.515843613,-24.9817,-714870927.3,-622.31,-50.8675,2.930729638256,-9.73,-0.133904412276,3.7553888529,白色家电,2024-10-31,2023-09-30
000014,沙河股份,2.0455,1227441148.26,230.9675380634,-75.4871,495109694.74,167.6,-79.8056,6.745516770136,35.33,1.167177519902,66.7410063848,房地产开发,2024-10-31,2023-09-30
000011,深物业A,0.3882,2427326213.7,-22.7039037742,-65.0694,231351500.28,-49.24,-94.9693,7.430667756093,5.22,-1.576630901206,28.0236519501,房地产开发,2024-10-31,2023-09-30
000010,*ST美丽,-0.1524,245519342.45,-56.1095416252,-26.6794,-161352258.76,-5258.12,47.7936,0.514147991615,-25.82,-0.012552598088,9.7401024463,基础建设,2024-10-31,2023-09-30
000009,中国宝安,0.2631,24516652487.04,8.9282064156,2.09,678521085.66,17.89,-25.9473,3.817102784821,7.15,1.521615007396,19.8638064607,综合Ⅱ,2024-10-31,2023-09-30
000008,神州高铁,-0.0534,1308227162.47,38.127408957,23.4597,-145407060.9,16.98,-22.0068,1.556541667998,-3.38,-0.067756919375,32.4832265887,轨交设备Ⅱ,2024-10-31,2023-09-30
000007,全新好,0.0313,153301309.11,-9.9812968663,-8.9678,10847119.51,221.42,-110.4263,0.292583774784,11.31,0.353376848218,17.8687556871,一般零售,2024-10-31,2023-09-30
000006,深振业A,-0.0009,829287912.0,-44.3017160797,-18.4753,-1225715.98,-100.61,-147.2142,5.75833529435,-0.02,-0.02304445912,38.683004422,房地产开发,2024-10-31,2023-09-30
000002,万科A,1.1585,290308491288.95,-14.0268000287,-32.4748,13621477419.62,-20.31,-55.4759,21.198055928404,5.45,0.019724191713,17.5806420677,房地产开发,2024-10-31,2023-09-30
920985,海泰新能,0.25,2908650946.7,-40.3050207095,-34.8179,76880041.1,8.83,-81.6284,4.07065068338,6.07,0.181696804859,10.617698083,光伏设备,2024-10-30,2023-09-30
920981,晶赛科技,-0.09,263892309.74,-16.2901917507,3.008,-6700768.86,-117.06,52.0142,6.583119852749,-1.3,0.713405020401,10.7224024368,元件,2024-10-30,2023-09-30
920978,开特股份,0.5,457478656.04,30.5093140472,10.5041,78930910.46,51.12,1.0376,3.386341031287,17.89,0.084454645604,33.3207878045,汽车零部件,2024-10-30,2023-09-30
920961,创远信科,0.14,182910905.34,-15.0071459241,19.2217,19774893.54,14.32,79.5463,5.109603109855,2.75,0.355103624526,49.4914557564,通用设备,2024-10-30,2023-09-30
920953,国子软件,0.28,131272957.28,30.267732281,-4.7158,18631071.1,53.86,-11.4377,5.24541101617,8.27,-0.916727085389,58.3368843338,IT服务Ⅱ,2024-10-30,2023-09-30
920895,花溪科技,0.12,65523057.55,-45.0095572165,30.8971,6150793.15,-74.6368160105,260.9789,3.874238982733,3.25,0.069470159047,31.6428503419,专用设备,2024-10-30,2023-09-30
920876,慧为智能,0.13,344006913.64,10.1707565243,13.367,8143563.08,-60.49,-204.8889,3.956794099294,3.1,-0.117618791512,16.9580586165,消费电子,2024-10-30,2023-09-30
920857,泓禧科技,0.45,336946493.81,-1.0474146905,15.9743,33235967.81,9.57,-20.6757,5.255093177751,8.81,0.115533435066,20.0119389514,消费电子,2024-10-30,2023-09-30
920834,三维装备,0.24,199889439.76,4.6860386315,-1.7823,29068879.52,11.38,-15.3151,2.387318916112,8.93,0.206304165821,32.3745587449,橡胶,2024-10-30,2023-09-30
920833,美心翼申,0.4,341105172.64,,-22.9041,32557483.3,,-76.2915,,6.65,,25.2672419104,通用设备,2024-10-30,2023-09-30
920809,安达科技,-0.63,2524669009.64,-45.3902863465,-20.1169,-376035764.56,-152.76,48.5589,4.327878781347,-14.32,-1.0186012466,-3.622934578,电池,2024-10-30,2023-09-30
920807,奔朗新材,0.19,424044133.41,-24.3430773625,8.3562,33910421.81,-40.8,70.5144,5.155312095338,3.58,0.148228243402,27.5812243196,通用设备,2024-10-30,2023-09-30
920802,保丽洁,0.1923,116541419.32,-10.0919541169,-9.7717,11836066.11,-47.83,-51.772,6.443380373411,2.97,0.33811223858,30.9876072651,环境治理,2024-10-30,2023-09-30
920799,艾融软件,0.19,437266845.92,7.008603437,-18.4623,39597800.29,25.7,-5.6358,1.708243042497,11.05,-0.263229459432,33.0931588663,软件开发,2024-10-30,2023-09-30
920792,东和新材,0.33,457528201.82,-6.4087630248,-3.6409,52496424.38,-42.36,-20.9964,5.58841811097,6.15,-0.049347791833,32.371162193,装修建材,2024-10-30,2023-09-30
920781,瑞奇智造,0.15,222944414.37,4.7074588924,-35.8852,21324860.16,-35.51,-56.0403,2.769080576262,5.53,-0.564543447248,26.1796981301,专用设备,2024-10-30,2023-09-30
920753,天纺标,0.21,134528944.49,26.4582473613,0.8979,17350438.3,6.33,-2.8518,4.950416253831,3.69,0.275124366422,45.6088905348,专业服务,2024-10-30,2023-09-30
920725,惠丰钻石,0.54,379946382.32,19.4451895243,-29.5539,49837817.4,-15.27,-55.0136,6.754145049512,8.18,-0.769184090466,26.2338103212,通用设备,2024-10-30,2023-09-30
920720,吉冈精密,0.1742,332818329.98,15.1165638489,22.7686,32465412.01,-29.29,21.1828,2.296715382003,7.55,-0.02817253855,18.6199932419,通用设备,2024-10-30,2023-09-30
920719,宁新新材,0.69,540336468.74,44.5858711984,10.8247,55034159.54,-11.33,-9.5792,10.149207389246,7.35,-2.449929054584,26.812348113,非金属材料Ⅱ,2024-10-30,2023-09-30
920718,合肥高科,0.51,761847666.95,15.635023567,16.4359,46139781.6,48.15,-12.4903,5.434204650439,9.72,0.408863878359,13.8006269286,家电零部件Ⅱ,2024-10-30,2023-09-30
920703,广厦环能,1.53,465999688.03,62.4269264414,17.1576,127743616.07,62.32,14.9089,10.099143592288,22.9,2.266251236211,42.653392821,专用设备,2024-10-30,2023-09-30
920675,秉扬科技,0.3,347251302.28,18.0704648321,-15.9607,50822038.72,10.88,-39.5055,3.277971416683,9.23,0.300814820555,24.2622814304,非金属材料Ⅱ,2024-10-30,2023-09-30
920663,明阳科技,0.94,178719767.87,25.8359119286,15.6877,44475278.16,34.22,37.7883,6.44073907655,15.66,0.723028819961,45.5508118829,汽车零部件,2024-10-30,2023-09-30
920642,通易航天,0.08,140284268.79,1.2036049592,-33.2474,8676610.94,-56.6,-133.2709,2.271109259975,3.26,-0.06224983558,34.6967332901,航空装备Ⅱ,2024-10-30,2023-09-30
920641,格利尔,0.36,425048769.76,-18.9580242963,-9.0294,27262936.39,-49.69,-80.6264,5.008590746853,7.16,-0.004270318748,22.4414308889,照明设备Ⅱ,2024-10-30,2023-09-30
920639,晨光电缆,0.22,1278001818.83,-5.3014162937,-26.4113,43388282.99,-9.34,11.8674,4.157278826736,5.17,0.378429210764,14.9880763273,电网设备,2024-10-30,2023-09-30
920634,新威凌,0.23,375976271.91,-17.0125547785,-6.1802,14035698.42,-16.71,27.3115,3.805638888033,5.83,-0.206122436539,9.6622852223,工业金属,2024-10-30,2023-09-30
920576,天力复合,0.7177,546605438.6,13.7844634989,-11.5556,70726286.33,26.06,25.7145,4.205114731253,18.14,1.103804873428,23.2950207514,金属新材料,2024-10-30,2023-09-30
920575,*ST康乐,-0.83,1601079.61,80.3269386716,30.2953,-224864857.92,-6.76,-16.5059,3.489800075461,-21.92,-0.412226733075,95.5766940284,生物制品,2024-10-30,2023-09-30
920526,凯华材料,0.16,78242310.49,-11.508265347,0.5462,13194659.35,4.22,11.4044,2.47469286312,6.62,0.223047100967,30.3590441045,电子化学品Ⅱ,2024-10-30,2023-09-30
920508,殷图网联,-0.03,39759654.35,16.4706572815,-13.757,-1748129.15,60.63,-205.6019,4.1053370238,-0.82,-0.2104531898,32.500550272,电网设备,2024-10-30,2023-09-30
